id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1268735314719358978,2020-06-05 02:44:05,5857,462,"Taxa de letalidade derivada do coronavírus:
Brasil - 5,5% 
Maranhão - 2,5% 

Dados oficiais desta quinta-feira."
1268578132489121792,2020-06-04 16:19:30,113,12,"Nosso secretário de Educação, @FelipeCCamarao, falará sobre a experiência educacional do Maranhão durante a pandemia. Agradeço ao importante convite da Fundação Getúlio Vargas. https://t.co/MOdhGd0SEa"
1268372169433776129,2020-06-04 02:41:05,3730,381,"A taxa de letalidade referente aos casos de coronavírus tem trajetória consistente de queda no Maranhão, como os dados comprovam. Nossa luta, todos os dias, é para preservar vidas. Teremos inauguração de mais 5 novos hospitais no mês de junho. https://t.co/ZPf7E0nVfy"
1268322893156548610,2020-06-03 23:25:16,852,86,"Nesta quarta, falei aos professores do Instituto de Economia da UNICAMP sobre a forma federativa de Estado. E destaquei o papel do federalismo para concretizar um rápido e intenso programa de investimentos públicos para impulsionar a economia no pós-pandemia. https://t.co/S4FxTTKgtt"
1268288075421167616,2020-06-03 21:06:55,2879,301,"Neste ano não teremos nossas tradicionais e belas festas juninas. Quando a pandemia for vencida, poderemos celebrar. No vídeo, nossa homenagem aos grupos culturais do Maranhão &gt;&gt;  https://t.co/U5X7tZyD5c"
1267939737161129984,2020-06-02 22:02:45,380,42,"Feliz com o êxito dos nossos educadores e da equipe SEDUC, liderada por @FelipeCCamarao. O UNICEF reconhece a seriedade do trabalho de manter atividades educacionais via internet, rádio e TV no Maranhão, durante esse difícil momento da pandemia. Vejam &gt;&gt; https://t.co/FXq1qiQw2r"
1267904797174267905,2020-06-02 19:43:54,730,59,Mais uma obra contra o coronavírus em fase final. Esta fica em Paço do Lumiar. Prédio cedido pela prefeitura municipal para o @GovernoMA. Vamos agora equipar e providenciar recursos humanos. https://t.co/9z6LG4xlUZ
1267636646046044162,2020-06-02 01:58:22,7631,643,"Nesses meses de luta diária, saímos de 232 leitos estaduais dedicados ao coronavírus para 1680. E temos taxa de letalidade abaixo da média nacional. Apesar desse esforço, essa terrível doença já nos levou quase 1.000 maranhenses. Lamento profundamente. Seguimos lutando."
1267519639799640064,2020-06-01 18:13:26,1293,99,"Mais 40 leitos incorporados à luta contra o coronavírus. Esses ficam em Santa Inês, que hoje recebeu hospital de campanha. https://t.co/p5Mnr7h5zg"
1267237243166642176,2020-05-31 23:31:17,16822,2155,"Já que agora golpistas sabem que não mandam nas ruas, o ideal é que eles voltem para suas casas e parem com a indústria de fake news. E o líder deles, que é o atual presidente da República, deve passar a cuidar com seriedade do maior problema do Brasil no momento: o coronavírus"
1266834017279762437,2020-05-30 20:49:01,529,47,"Na Baixada estamos com o Ambulatório para pacientes de coronavírus funcionando no nosso Hospital Macrorregional situado em Pinheiro, onde também existem leitos de UTI e enfermaria. https://t.co/guLXw6OeXh"
1266764318995091457,2020-05-30 16:12:03,401,47,"Registro do trabalho do @GovernoMA na cidade de Chapadinha e municípios vizinhos, por intermédio do Hospital Regional, com UTI e ambulatório para doentes com coronavírus https://t.co/Zx3eltjtnv"
1266496523593973771,2020-05-29 22:27:56,770,57,"Na segunda-feira, vamos abrir mais 40 leitos para casos de coronavírus. Desta vez em Santa Inês. https://t.co/rAVDzU98cy"
1266407436900093956,2020-05-29 16:33:56,1481,174,"A taxa de letalidade por coronavírus no Maranhão segue abaixo da média brasileira, como demonstrei na entrevista coletiva desta sexta-feira &gt;&gt;&gt; https://t.co/QqnmJicWBS"
1266042040049156096,2020-05-28 16:21:58,681,82,"A UTI aérea que contratamos segue o seu trabalho integrando os hospitais que o @GovernoMA mantém em todas as regiões do Estado, transportando pacientes com coronavírus. https://t.co/wpEb2Zyqqu"
1265959217808228354,2020-05-28 10:52:52,959,115,"O Prof. Dr. Allan Kardec Barros, da UFMA, elaborou gráfico retratando tendência de estabilização de casos novos de coronavírus na Ilha de São Luís. Friso que não temos decréscimo ainda, e que em outras regiões há forte crescimento. Portanto, essencial observar normas sanitárias https://t.co/VqihkzP1KB"
1265782628193570818,2020-05-27 23:11:10,35605,6212,"O Brasil chega a 25.500 mortos por coronavírus. E há uma reunião emergencial no Governo Federal. Mas a pauta NÃO É a pandemia, e sim os problemas de Bolsonaro com a Justiça e com a polícia. Espantoso e triste. Minha solidariedade às famílias."
1265782628193570818,2020-05-27 23:11:10,35605,6212,"O Brasil chega a 25.500 mortos por coronavírus. E há uma reunião emergencial no Governo Federal. Mas a pauta NÃO É a pandemia, e sim os problemas de Bolsonaro com a Justiça e com a polícia. Espantoso e triste. Minha solidariedade às famílias."
1265683755785752577,2020-05-27 16:38:17,658,61,"Seguimos com obras em 10 cidades, de diferentes regiões, visando ampliar o número de leitos hospitalares de competência do Estado e também ajudando os municípios com ambulatórios regionais. Todos os dias a luta prioritária é contra o coronavírus https://t.co/arcCRCNWLB"
1265105427357892609,2020-05-26 02:20:13,4235,359,"Chegamos na noite de hoje a 1.519 leitos estaduais dedicados exclusivamente ao coronavírus. Começamos a crise sanitária com 232. Com a colaboração e a consciência de todos, venceremos."
1265070758205837313,2020-05-26 00:02:27,262,18,"Hoje as nossas equipes estiveram em várias cidades, tais como Pedreiras, Lago da Pedra e Imperatriz, visando ampliar e aprimorar o atendimento aos casos de coronavírus. O secretário @claytonnoleto65 visitou as unidades e as obras em Imperatriz. https://t.co/EI9lNxdIqX"
1265058719731236865,2020-05-25 23:14:37,2828,317,"Mais um indicador a favor das medidas PREVENTIVAS contra o coronavírus. Número de atendimentos nas nossas UPAs em São Luís vem caindo. Mas enfatizo que estamos muito longe de vencermos essa luta, por isso reitero o pedido de COLABORAÇÃO de todos, em todas as REGIÕES do Maranhão https://t.co/FtzugyMDSc"
1264923487581417472,2020-05-25 14:17:15,386,33,Seguem obras para ampliar leitos destinados a pacientes com coronavírus. Estamos chegando a 1.500 leitos estaduais exclusivos para a doença e seguimos ampliando. Esta foto é de obra em Pedreiras. https://t.co/MVSUhKa9Av
1264919516263448577,2020-05-25 14:01:28,2557,531,"Ajude no combate ao coronavírus!
Em caso de:
- Comércio que não pode funcionar
- Aglomeração de pessoas 
- Pessoas sem máscaras em locais coletivos
- Comércio sem água e sabão ou álcool em gel 

Mande um WhatsApp, com fotos, para:
(98) 99162-8274
(98) 98356-0374
(98) 99970-0608"
1264530024822116354,2020-05-24 12:13:46,2232,547,"Com essas 5 medidas, de eficácia comprovada, podemos vencer o coronavírus. Peço que ajudem a difundir em seus grupos de WhatsApp. Obrigado. https://t.co/gvmOE0MWZd"
1264518019209998338,2020-05-24 11:26:04,1009,95,"Meu artigo desta semana destaca o papel do Corpo de Bombeiros no combate ao coronavírus, mediante diversas ações preventivas e sociais &gt;&gt;&gt; https://t.co/OqBgYi8WWC"
1264300257833373697,2020-05-23 21:00:45,2571,266,"Estamos chegando a 1.500 leitos hospitalares exclusivos para coronavírus na rede pública estadual. Quando começamos a enfrentar a crise eram 232. E ainda temos obras em 10 cidades. Maior esforço da história da saúde no Maranhão, para enfrentarmos essa terrível doença. https://t.co/1md10t7lW8"
1264292530167971843,2020-05-23 20:30:03,938,93,"UTI aéreas já em operação no Maranhão. Objetivo é integração entre os hospitais regionais do @GovernoMA, a fim de que unidades menos sobrecarregadas ajudem as demais. Estamos fazendo tudo que é possível, com dedicação integral, para que enfrentemos o terrível coronavírus. https://t.co/44IUA5ZObu"
1264163590568923136,2020-05-23 11:57:41,1091,111,"Todos juntos contra o coronavírus. Cada um fazendo a sua parte, como a mãe-natureza nos ensina &gt;&gt;&gt; https://t.co/ebCCERz7bh"
1263815463370477568,2020-05-22 12:54:21,773,90,Um resumo da atual situação do coronavírus no Maranhão e a nossa atitude &gt;&gt; https://t.co/UGtbGVTCGK
1263479684886671367,2020-05-21 14:40:05,289,31,Hoje farei entrevista coletiva sobre o novo decreto com medidas sanitárias para enfrentarmos e vencermos o coronavírus. Convido a que acompanhem. https://t.co/txERgKTnXI
1263442603128823813,2020-05-21 12:12:44,784,95,"Nossa TRANSPARÊNCIA em contratações avaliada como uma das MAIORES do Brasil. Resposta aos que por semanas fizeram “comícios” eleitoreiros, em plena pandemia, mentindo sobre “falta de transparência”. Seguimos nosso trabalho, com a seriedade e compromisso social de sempre. https://t.co/H2d5ugWnPZ"
1263106031342678016,2020-05-20 13:55:19,918,55,"Participo agora da reunião do Fórum de Governadores, com pauta referente à terrível pandemia do coronavírus https://t.co/SWDTy3oPtl"
1263106031342678016,2020-05-20 13:55:19,918,55,"Participo agora da reunião do Fórum de Governadores, com pauta referente à terrível pandemia do coronavírus https://t.co/SWDTy3oPtl"
1262752768508301312,2020-05-19 14:31:35,895,88,"Cada um fazendo a sua parte, vamos vencer o coronavírus. &gt;&gt; https://t.co/KAimC4tXRh"
1262721065136070656,2020-05-19 12:25:36,2897,449,"Só há um modo de restabelecer a economia em sua plenitude: vencer o coronavírus. Essa é a tarefa principal que deve unir todos os brasileiros e brasileiras. Quanto mais falácias ideológicas, mais atrasos haverá na retomada econômica que tanto queremos &gt;&gt;&gt; https://t.co/J3QGKedcm1"
1262536034883121152,2020-05-19 00:10:22,5622,357,Hoje recebemos 25 respiradores enviados pelo Ministério da Saúde. Agradecemos o apoio à expansão dos leitos que estamos empreendendo. Estamos chegando a 1.500 leitos exclusivos para coronavírus.
1262428884307529729,2020-05-18 17:04:35,2329,197,Continuamos a contar com a parceria de muitas empresas privadas para o êxito de nossas ações contra o coronavírus. Agora recebemos doação do Instituto Natura. Agradeço em nome da nossa população. https://t.co/iGnflGCLyw
1262005516110307331,2020-05-17 13:02:16,6790,902,"Neste sábado, na TV GloboNews, apresentei minhas opiniões sobre a pandemia, seus terríveis efeitos e as responsabilidades de Bolsonaro. Vejam um trecho &gt;&gt;&gt; https://t.co/I5wnNFXBxE"
1261656300792020992,2020-05-16 13:54:37,7315,768,"Sexta-feira, décimo dia do lockdown na Ilha de São Luís, a redução de passageiros transportados nos ônibus chegou a 87%. Os efeitos sanitários positivos ficarão ainda mais nítidos nas próximas semanas. Com bom senso e orientações científicas, vamos vencer o coronavírus."
1261653655377391617,2020-05-16 13:44:06,4535,659,"Essa notícia pode ajudar aqueles que estão se deixando levar pelo mito de que são os decretos que “param a economia”. Este terrível efeito deriva do coronavírus. Enquanto ele não for vencido, nada será como antes. https://t.co/YBWZoFtL55"
1261464052808777728,2020-05-16 01:10:41,4564,446,"Chegamos hoje a 1.235 leitos exclusivos para coronavírus na rede estadual. Começamos com 232. Maior esforço de ampliação e mobilização da história da saúde no Maranhão, em tão pouco tempo. E ainda há mais obras em andamento, em várias regiões."
1261058441201758209,2020-05-14 22:18:56,2885,642,"Resposta a Bolsonaro sobre economia, coronavírus e as injustas agressões a governadores &gt;&gt;&gt; https://t.co/iEuoUf3H4s"
1260969942259810304,2020-05-14 16:27:16,16364,2887,"Se a crise econômica fosse causada pelos governadores, por que ela existe em outros países ? Quem está causando a grave crise econômica é o coronavírus. Incrível que Bolsonaro finja ignorar isso. E a responsabilidade da gestão econômica é dele. Se não sabe o que fazer, renuncie"
1260909110628884482,2020-05-14 12:25:33,7954,690,Fechamos a noite de ontem com 1.075 leitos na rede estadual dedicados ao coronavírus. No começo eram 232. Números mostram o imenso esforço que estamos fazendo para vencer o coronavírus.
1260664914479382528,2020-05-13 20:15:12,855,89,"Nosso agradecimento e convite aos líderes religiosos que estão garantindo o direito à assistência religiosa em nossos hospitais, especialmente nesse momento de dificuldades em face do coronavírus. Fé e ciência podem e devem andar de mãos dadas https://t.co/meZseEHVEW"
1260547252248023040,2020-05-13 12:27:39,583,40,"Obras acontecendo em hospitais estaduais na cidade de Imperatriz, que atendem também outros municípios da região tocantina. Estamos ampliando leitos em diversas regiões, ao mesmo tempo. Já mais de dois meses de luta diária contra o coronavírus. Mas vamos vencer. https://t.co/ZRe0pjqNBI"
1260542902129868800,2020-05-13 12:10:22,3192,218,"Recebemos hoje o pagamento da emenda de R$ 43 milhões da bancada federal maranhense na Câmara e no Senado. Recursos vão nos ajudar nas ações de combate ao coronavírus e no sistema de saúde. Despesas que já passam de R$ 170 milhões por mês, infelizmente. Mas vamos vencer."
1260524184796647428,2020-05-13 10:55:59,2041,159,Últimos ajustes no hospital de campanha em São Luís. Domingo estará pronto. Mais 200 leitos contra o coronavírus. https://t.co/1p3WZWAei3
1260245847075360773,2020-05-12 16:29:58,3403,469,Bolsonaro insiste em criar confusão. Ele briga com todo mundo. Só não briga com o coronavírus. Agora quer atropelar a forma federativa de Estado garantida pela Constituição. https://t.co/shPfEUrawd
1260182479329165313,2020-05-12 12:18:10,681,60,"Hoje o secretário de Saúde, Carlos Lula, está em Imperatriz. Temos equipes da Secretaria Estadual percorrendo nossos hospitais regionais para ampliar ao máximo o atendimento, em todo o território do Maranhão. Reitero a importância das medidas preventivas para conter o coronavírus"
1260178577145901057,2020-05-12 12:02:40,16656,2056,"Inventaram isso e estão circulando em grupos de WhatsApp. Informo que não estou em Brasília, nem internado por coronavírus. Impossível encontrar adjetivos para esse tipo de “pessoas”. Peço que orem a Deus para me proteger de tanta maldade. https://t.co/2yUbhzSBz6"
1260163389197869057,2020-05-12 11:02:19,1047,49,"Começando em 2 minutos entrevista na Rádio Educadora, para falar sobre a nossa luta contra o coronavírus"
1259963338475425792,2020-05-11 21:47:23,1308,142,"Mais leitos hospitalares prontos a funcionar. Novo hospital Dr. Raimundo Lima conta com 50 leitos exclusivos para coronavírus. Depois que a pandemia for embora, hospital permanecerá na nossa rede estadual. https://t.co/Y779HMDuyK"
1259963338475425792,2020-05-11 21:47:23,1308,142,"Mais leitos hospitalares prontos a funcionar. Novo hospital Dr. Raimundo Lima conta com 50 leitos exclusivos para coronavírus. Depois que a pandemia for embora, hospital permanecerá na nossa rede estadual. https://t.co/Y779HMDuyK"
1259938250455756808,2020-05-11 20:07:42,666,71,A esteticista Leandra e outros 123 profissionais que trabalham na área da beleza tiveram apoio de programa estadual criado para amenizar efeitos sociais da pandemia do coronavírus https://t.co/qhDLcT8jCm
1259938250455756808,2020-05-11 20:07:42,666,71,A esteticista Leandra e outros 123 profissionais que trabalham na área da beleza tiveram apoio de programa estadual criado para amenizar efeitos sociais da pandemia do coronavírus https://t.co/qhDLcT8jCm
1259918806216048642,2020-05-11 18:50:26,1245,92,"Prossegue a execução de medidas preventivas contra o coronavírus, hoje fortalecidas com o rodízio de veículos na Ilha de São Luís. Agradeço a colaboração de cidadãos e empresas. https://t.co/I4bz3S9S6O"
1259905395436351488,2020-05-11 17:57:08,510,51,Começou a funcionar o serviço ambulatorial anexo ao hospital Carlos Macieira. Foco em pacientes com coronavírus que tenham comorbidades. E nossas equipes de fiscalização continuam nas ruas para garantir o máximo distanciamento social possível https://t.co/DfWqi5aD8j
1259870661171982338,2020-05-11 15:39:07,2707,178,"58 pessoas físicas e jurídicas já receberam apoio financeiro da nossa Secretaria de Turismo para ajudar a enfrentar os efeitos da crise do coronavírus. São guias de turismo, artesãos, pousadas."
1259508738039386116,2020-05-10 15:40:58,1567,155,"O secretário de Estado e pastor Enos Ferreira está liderando esse importante trabalho de visitas às unidades onde há pacientes com coronavírus, para levar orações a eles e aos profissionais. Obrigado a todos os líderes religiosos que estão participando, com fé e esperança https://t.co/vJO2iUuAAG"
1259489794326962176,2020-05-10 14:25:41,56877,7761,"Se Bolsonaro morasse em São Luís, não teria como se deslocar para apoiar coronavírus, passear de jet ski e fazer números de “humor”. Por isso ele se preocupou com a restrição a atividades não essenciais. Afinal, o seu atual cotidiano nada tem de essencial para a nossa Nação"
1259470608246636544,2020-05-10 13:09:27,605,35,"As orações acontecem no HCI, um dos hospitais dedicados ao tratamento de doentes do coronavírus. Convido a que acompanhem &gt;&gt; https://t.co/DhRPW2Mp98 https://t.co/OE8BZACzZL"
1259288659829948421,2020-05-10 01:06:27,6326,628,"Nesta noite, passamos de 1.000 leitos exclusivos para coronavírus. Começamos a crise com 232. Porém, persiste o quadro de crescimento de casos novos, em várias regiões. Amanhã pela manhã irei adotar mais providências, visando ao enfrentamento dessa terrível doença."
1259238721720901632,2020-05-09 21:48:01,3812,528,"Neste sábado fizemos os ajustes finais no novo ambulatório para coronavírus que vai funcionar a partir de segunda-feira em São Luís, ajudando a desafogar as UPAs e dando atenção maior aos casos com comorbidades. Aqui a gente não tem tempo para passeio de jet ski. https://t.co/G40jdFMwPy"
1259088960933986306,2020-05-09 11:52:55,672,52,"Neste sábado, seguimos o trabalho de organização das filas da Caixa Econômica Federal. Bombeiros militares e civis coordenam esse importante trabalho para conter o coronavírus. https://t.co/K5zgHgDN3u"
1258882314366603266,2020-05-08 22:11:47,5715,519,Este policial militar perdeu a vida para o coronavírus. Efetuei agora a sua promoção “post-mortem” como reconhecimento aos seus serviços prestados ao povo do Maranhão. https://t.co/1nATFxGRf7
1258820385409286145,2020-05-08 18:05:42,341,58,"Envio vídeo com a íntegra da entrevista coletiva que dei hoje, para que seja possível a real compreensão sobre todos os aspectos da luta contra o coronavírus no Maranhão. &gt;&gt;&gt;  https://t.co/TZ41ZiL5qx"
1258805987844280321,2020-05-08 17:08:29,2296,221,"Esses que dizem que nos bairros que chamam de “nobres” há colaboração, e que nos demais não, desrespeitam os sacrifícios da população por causa do coronavírus. Eu reconheço o esforço de todos quanto ao lockdown. As exceções são poucas. Temos mais de 80% de adesão. Ótimo."
1258781058184732675,2020-05-08 15:29:25,2441,212,"Na próxima semana, de segunda a quinta, haverá rodízio de veículos particulares na Ilha de São Luís. Placas pares rodarão em dias pares e placas ímpares em dias ímpares. E a próxima sexta será feriado. Esforço importante para reduzirmos ainda mais a curva do coronavírus"
1258737487431839745,2020-05-08 12:36:17,373,36,"Esse é o novo Hospital Dr. Raimundo Lima, quase pronto para funcionar na próxima semana para pacientes de coronavírus. Depois será incorporado à nossa rede, de modo definitivo. Mais uma obra em tempo recorde, conduzida pela SEGOV e SES. Parabéns @GALDINODIEGO e @carloselula https://t.co/8df4jCKIpc"
1258733075032408064,2020-05-08 12:18:45,1616,159,"Os novos respiradores, que recebemos em face de decisão do STF, vão ajudar a que continuemos forte processo de expansão de leitos para o coronavírus. Só nesta semana mais 160 leitos. Tem sido muito difícil obter equipamentos, mas Deus tem nos protegido em complexos processos https://t.co/JBaklmcVjz"
1258334493850718208,2020-05-07 09:54:56,610,41,"A partir de 7h30, estarei ao vivo na TV Mirante atualizando números sobre a pandemia causada pelo novo coronavírus. Falarei também sobre a execução bem-sucedida das medidas preventivas. Transparência e seriedade são patrimônios do nosso governo."
1258334493850718208,2020-05-07 09:54:56,610,41,"A partir de 7h30, estarei ao vivo na TV Mirante atualizando números sobre a pandemia causada pelo novo coronavírus. Falarei também sobre a execução bem-sucedida das medidas preventivas. Transparência e seriedade são patrimônios do nosso governo."
1258165069009096705,2020-05-06 22:41:42,4377,364,"Fotos de hoje, em várias avenidas e ruas de São Luís normalmente muito movimentadas, mostram a adesão da sociedade às medidas preventivas contra o coronavírus. Agradeço a todos. https://t.co/e1AIkk5jPx"
1257710132189958151,2020-05-05 16:33:57,1295,147,"Estamos abrindo mais leitos para coronavírus em todas as regiões do Estado em que índices estão crescendo, visando apoiar as redes municipais de saúde. Em São Luís, segue a construção de hospital de campanha, com mais 200 leitos. https://t.co/uPmEMiFPQM"
1257619816900370432,2020-05-05 10:35:04,897,124,"Esse gráfico, elaborado pelo Doutor em Matemática ⁦@nivaldomuniz⁩, Prof. da UFMA, mostra como ocorre o “achatamento da curva” no Maranhão, em face de medidas preventivas. Sem elas, teríamos o dobro de casos confirmados de coronavírus. Ou seja, prevenção salva vidas. https://t.co/EQZV06HclZ"
1257263112161501185,2020-05-04 10:57:39,3106,443,"Neste gráfico, feito pelo Prof. Dr. Allan Kardec, da UFMA, temos mais uma demonstração de que a curva real no Maranhão, quanto a óbitos por coronavírus, está menor do que as tendências antes verificadas. Ou seja, as medidas preventivas são essenciais e salvam vidas https://t.co/qcaY3S7PCk"
1257250062952026112,2020-05-04 10:05:48,1109,65,"Estarei 7h30 na TV Difusora/SBT, ao vivo, em entrevista sobre o combate ao coronavírus no Maranhão. Convido a que acompanhem"
1256996947904389129,2020-05-03 17:20:00,12308,2071,"Bolsonaro diz que quer um governo “sem interferências”, ou seja, uma ditadura. É da essência da tripartição funcional do Estado que os Poderes interfiram uns nos outros. Na verdade, Bolsonaro está com medo da delação de Moro e de ser obrigado a mostrar o exame do coronavírus"
1256612819115675648,2020-05-02 15:53:37,9260,1140,"Bolsonaro está preocupado com o depoimento e a delação de Sérgio Moro. Ele que criou mais essa confusão, quando deveria estar preocupado com o coronavírus, as mortes, as consequências sociais, a desorganização da Caixa, o dólar nas alturas."
1256580794602131456,2020-05-02 13:46:22,2143,275,"Quando receber mensagens via WhatsApp sobre a pandemia do coronavírus no Maranhão, peço que verifique a veracidade nos nossos canais oficiais. Ou no @VerdadeCovidMA.  Lembre que fake news pode matar pessoas."
1256580794602131456,2020-05-02 13:46:22,2143,275,"Quando receber mensagens via WhatsApp sobre a pandemia do coronavírus no Maranhão, peço que verifique a veracidade nos nossos canais oficiais. Ou no @VerdadeCovidMA.  Lembre que fake news pode matar pessoas."
1256575536656244736,2020-05-02 13:25:28,837,78,"Essa é a obra do hospital de campanha que estamos implantando em Açailândia, em parceria com a empresa Vale. Unidade vai atender casos de coronavírus na cidade e municípios vizinhos. https://t.co/ulCuI6Vu25"
1256571126404308993,2020-05-02 13:07:57,502,60,Conto com a colaboração de todos para que possamos vencer o coronavírus. E seguimos ampliando a nossa rede hospitalar. Todos os dias. &gt;&gt; https://t.co/bQhIZnctDN
1256293132947329027,2020-05-01 18:43:18,1603,155,"Esse é o novo hospital para coronavírus que vamos abrir na próxima semana em São Luís. Hospital Dr. Raimundo Lima. São mais 50 leitos na rede estadual. Obra em tempo recorde, conduzida pelo secretário @GALDINODIEGO https://t.co/dqPDIvDb8P"
1256288224554684417,2020-05-01 18:23:48,964,69,Corpo de Bombeiros mobilizado para transporte de pacientes com coronavírus. Todas as corporações da Segurança Pública tem nos ajudado bastante nesse período de crise. https://t.co/1hEvBz2v4F
1255934416674852864,2020-04-30 18:57:53,16074,2104,"Em alguns países, o coronavírus já é declinante. Estão desativando hospitais de campanha e liberando equipamentos. Penso que o presidente da República deve telefonar aos outros Chefes de Estado pedindo colaboração ao Brasil. Ou isso é pedir um milagre ?"
1255875640634589187,2020-04-30 15:04:20,500,67,"Nesta quinta-feira estamos abrindo as portas de mais 2 Restaurantes Populares, no âmbito do Plano Mais IDH. Enquanto durar a pandemia, refeições serão entregues em embalagens para consumo nas residências. https://t.co/bwUCc4AMRK"
1255637867050778627,2020-04-29 23:19:30,10012,1003,"No boletim de agora, taxa de ocupação de leitos de UTI na nossa capital caiu para 79,87%, com os novos que abrimos hoje. Mas não param de chegar pacientes de coronavírus, infelizmente. Amanhã vamos bloquear a Rua Grande, que tem injustificadas aglomerações de pessoas."
1255580742358388742,2020-04-29 19:32:31,5249,729,"Quando começou a crise do coronavírus, o @GovernoMA montou 252 leitos exclusivos (UTI e clínicos) para a doença. Hoje são 735 leitos exclusivos (UTI e clínicos). E seguimos ampliando. Peço que não dêem ouvidos a mentiras, intrigas e baixarias."
1255310731546972160,2020-04-29 01:39:35,18284,2895,"Pedir a Bolsonaro para realmente governar é pedir um milagre ? Não queremos “milagres”, queremos apenas que ele pare de criar confusão política e de minimizar mortes e tragédias. Ou seja, queremos apenas que ele assuma os seus deveres diante de uma gravíssima pandemia nacional."
1255258066674683907,2020-04-28 22:10:19,189,29,Estou ao vivo no YouTube com @wadih_damous e @DeputadoFederal falando sobre democracia nos tempos de pandemia. Assistam no endereço: https://t.co/yf04tYcKCv
1255174398891491328,2020-04-28 16:37:51,452,43,Parabéns à Federação dos Municípios (FAMEM) e ao senador @wevertonrocha pela ação de distribuição de alimentos e materiais contra o coronavírus às prefeituras. O @GovernoMA participa e apoia o projeto. https://t.co/DlAcQd1sUS
1254465988067762176,2020-04-26 17:42:53,792,68,"Essa é outra obra para ampliar leitos destinados ao coronavírus. Essa fica no novo hospital dos Servidores, atrás do hospital Carlos Macieira. Em breve, teremos mais 30 leitos lá. https://t.co/jaskjUuwgz"
1254459862144221184,2020-04-26 17:18:32,1008,100,"Seguimos com nossas obras para acomodar mais leitos de tratamento do coronavírus. De domingo a domingo. Nesse prédio, que fica no Monte Castelo, serão mais 50 leitos. Porém lembro a URGÊNCIA de que todos se protejam e cuidem de suas famílias. https://t.co/nykfyDZ8Jn"
1254207130011394048,2020-04-26 00:34:16,1795,269,"Muito importante o uso de máscaras para proteção contra o coronavírus. Já estamos distribuindo máscaras na Ilha, onde se concentram 90% dos casos do Maranhão. E lançamos edital de contratação de costureiros e costureiras para fazer mais máscaras https://t.co/pfUM8IDbvs"
1254103549224652800,2020-04-25 17:42:40,1105,77,"Neste sábado, na reunião com os dirigentes dos hospitais e UPAs estaduais de referência para coronavírus, fizemos uma avaliação do crescimento de casos; da gravidade de muitos pacientes; da luta para ampliar mais leitos e para conseguir contratar mais profissionais. https://t.co/fBWuBc7nX2"
1254006950649569282,2020-04-25 11:18:50,3264,158,"Neste sábado pela manhã, farei reunião via internet com os diretores dos hospitais e UPAs estaduais de todas as regiões do Maranhão. Na pauta, a continuidade das ações de combate ao coronavírus."
1253776412173107204,2020-04-24 20:02:45,1964,190,"Recebemos agora mais equipamentos de proteção e de saúde para enfrentamento ao coronavírus. Estamos fazendo o máximo para proteger a VIDA da nossa população. E reiteramos o pedido de colaboração de todos, usando máscaras e praticando distanciamento social. https://t.co/G6DewAGyMS"
1253730057228447745,2020-04-24 16:58:33,13267,2081,"O que mais me deixa indignado nisso tudo: enquanto Bolsonaro cria mais uma confusão, paralisando o governo e as instituições, milhares de pessoas estão sofrendo e morrendo em razão do coronavírus."
1253406578994294786,2020-04-23 19:33:10,374,42,"Uma da medidas do @GovernoMA de apoio setorial, em decorrência da paralisação do turismo causada pelo coronavírus. Convido a que acompanhem &gt;&gt; https://t.co/Uvk1ylL0rb"
1253274801982132225,2020-04-23 10:49:32,906,59,"Tenho dialogado com prefeitos de várias regiões, de acordo com as necessidades que vão se colocando quanto ao coronavírus. Agradeço à Federação dos Municípios pela parceria institucional. https://t.co/GfcpVtvOFO"
1253155676706213888,2020-04-23 02:56:10,2771,341,Mais leitos de UTI disponíveis para pacientes de coronavírus. Estamos fazendo todo o possível para evitar colapso na rede de saúde. Mas reitero: previnam-se. Pratiquem distanciamento social e usem máscaras em locais públicos. https://t.co/dIyWxMiUls
1253100720460648451,2020-04-22 23:17:47,1948,188,"Depois de 40 horas de trabalho contínuo, temos os primeiros leitos clínicos disponíveis no hospital Real. Mais um reforço para atendimento de pacientes atingidos pelo coronavírus em São Luís https://t.co/66YRBx3gy6"
1253077356102770695,2020-04-22 21:44:57,4816,642,"No meio das várias tragédias nacionais, um registro sobre a nossa economia: continuando o descontrole que havia ANTES do coronavírus, o dólar bateu hoje em R$ 5,40."
1253030387586039808,2020-04-22 18:38:19,1077,115,"Nossa equipe trabalhando firme desde ontem para termos o Hospital Real em plenas condições operacionais, a fim de atender à crescente demanda em face do coronavírus. E enfatizo a URGÊNCIA de medidas preventivas: distanciamento social e uso de máscaras por todos. https://t.co/G6m9JrCl2E"
1253016824381407232,2020-04-22 17:44:25,802,88,"Hoje fiz reunião técnica com a equipe que dirige o nosso Laboratório Central (LACEN). Eles tem feito um trabalho exemplar na testagem sobre o coronavírus. Conversamos sobre testes, equipamentos e evolução da pandemia. Eles confirmam tendência de crescimento de casos no Maranhão https://t.co/TcfHvzgJrI"
1253016824381407232,2020-04-22 17:44:25,802,88,"Hoje fiz reunião técnica com a equipe que dirige o nosso Laboratório Central (LACEN). Eles tem feito um trabalho exemplar na testagem sobre o coronavírus. Conversamos sobre testes, equipamentos e evolução da pandemia. Eles confirmam tendência de crescimento de casos no Maranhão https://t.co/TcfHvzgJrI"
