id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1255953936080658433,2020-04-30 20:15:27,444,90,"Entregamos hoje 110 leitos no Hospital Riverside, em #LauroDeFreitas. Aqui vão ficar casos menos graves de #covid19 e assim abrimos vagas nos hospitais referência, como o Couto Maia e o Espanhol. https://t.co/fudUvxvLon"
1255903454704386049,2020-04-30 16:54:51,166,27,"Diretamente do novo Hospital Riverside, entrevista ao vivo para a TV Record Itapoan. A partir de amanhã teremos aqui 110 leitos clínicos para receber pacientes com #covid19. https://t.co/vSqVkOamNZ"
1255654887536373763,2020-04-30 00:27:08,513,77,"Medidas que faltam ao Presidente da República, que desdenha da #covid19 enquanto milhares de brasileiros morrem, que chama de gripezinha e incentiva pessoas a irem às ruas e se colocarem em risco. Que pare com ataques gratuitos e comece a governar, que é o que se espera dele."
1255590484422033408,2020-04-29 20:11:13,93,9,"Logo mais, às 18h30, tem live de balanço das últimas ações contra a #covid19 na #Bahia! No meu Facebook (ruicostaoficial) e no Instagram (ruicostaoficial). Siga e ative as notificações para não perder!

https://t.co/ZwZJXsmylv
https://t.co/Sgv29Z1hwa"
1255521135426494464,2020-04-29 15:35:39,378,103,A milícia digital da #fakenews é uma quadrilha que destrói o país. A última mentira foi com uma reunião em Porto Seguro. Denunciamos ao Ministério Público para identificar e processar criminalmente os autores. Peço que ajudem a desmentir. Já temos muito trabalho contra a #covid19 https://t.co/xBRHXjlV1D
1255506320721096706,2020-04-29 14:36:47,456,93,"Enquanto não tivermos vacina contra o novo #coronavírus, a máscara é nossa maior arma contra ele. Ela funciona como uma barreira mecânica e já está comprovado que pode salvar vidas. Estamos comprando 10 milhões de máscaras para distribuir. Vamos vencer essa juntos. #UseMáscara https://t.co/AbtsMg1Nnr"
1255436194747465728,2020-04-29 09:58:08,110,16,"Bom dia! Daqui a pouco, a partir das 7h, concedo entrevista a rádios de toda a #Bahia, em rede com a @radiosociedade (102,5 FM). Você também pode acompanhar neste link: https://t.co/uQBsDz8Vau. Na pauta, nossas ações na guerra contra o #coronavírus."
1255310705852645376,2020-04-29 01:39:29,1020,172,"E daí? São 474 mortes em 24 horas. Uma #pandemia não é uma gripezinha. Estamos numa guerra. Prioridade é salvar vidas. País precisa estar unido e trabalhar para vencer o #coronavírus que assola estados brasileiros.
https://t.co/Mwao3JmpkO"
1255310705852645376,2020-04-29 01:39:29,1020,172,"E daí? São 474 mortes em 24 horas. Uma #pandemia não é uma gripezinha. Estamos numa guerra. Prioridade é salvar vidas. País precisa estar unido e trabalhar para vencer o #coronavírus que assola estados brasileiros.
https://t.co/Mwao3JmpkO"
1255257353072623617,2020-04-28 22:07:29,302,32,"Colocamos a data na tela do #PapoCorreria para evitar que pessoas mal-intencionadas façam recortes de trechos fora de contexto. Infelizmente precisamos adotar essas medidas para evitar #fakenews, que em tempos de #covid19, têm prejudicado ainda mais a vida e a saúde das pessoas. https://t.co/XGZMFObDGa"
1255223182908428288,2020-04-28 19:51:42,105,12,"Entenda como vão funcionar as novidades de prevenção ao #coronavírus que vamos implementar nas estações de #metrô de #Salvador. É logo mais, às 18h30, no #PapoCorreria! https://t.co/Ei12wp9dvF"
1255190358184648704,2020-04-28 17:41:16,144,16,"A pandemia tem deixado muitas dúvidas. A gente responde algumas e logo surgem novas. Por isso, tenho reforçado meu contato aqui com vocês em lives diárias e o #PapoCorreria, para responder aos questionamentos dos cidadãos baianos. Não perca! É hoje, 18h30. Mande sua pergunta! https://t.co/YR55qnOj2i"
1255135269147140098,2020-04-28 14:02:22,198,27,"Estamos preparando #Barreiras, #PauloAfonso, #VitóriaDaConquista, #PortoSeguro e #Jequié para testagem do #coronavírus. Também temos enviado aeronaves do @governodabahia para toda #Bahia, acelerando a coleta de material para testes em #Salvador.  Hoje, às 18h, no #PapoCorreria. https://t.co/He2YrlzXMb"
1254907501243400200,2020-04-27 22:57:18,138,25,"Nesta segunda começou a funcionar uma Unidade de Atendimento #Covid19 24h no Centro de Convenções de #Ilhéus com 22 leitos para acolher, estabilizar e encaminhar pacientes suspeitos de infecção pelo novo #coronavírus na região sul. https://t.co/f8dd7PxxVX"
1254907483040239616,2020-04-27 22:57:13,1165,208,"Determinei hoje um endurecimento das ações de prevenção ao novo #coronavírus e do isolamento social na região sul da #Bahia, especialmente em #Ilhéus e #Itabuna. É de coração aberto que peço a compreensão de vocês. Estamos nesta guerra para salvar vidas! #FiqueEmCasa #UseMáscara"
1254889688009187328,2020-04-27 21:46:31,248,34,"Daqui a pouco estarei ao vivo no Instagram (ruicostaoficial) e no Facebook para nosso #BoletimNoturno com atualizações desta segunda-feira no combate ao novo #coronavírus na #Bahia. Repito: o isolamento é ruim, mas pior é perder as pessoas que amamos para a #covid19. #FiqueEmCasa"
1254889688009187328,2020-04-27 21:46:31,248,34,"Daqui a pouco estarei ao vivo no Instagram (ruicostaoficial) e no Facebook para nosso #BoletimNoturno com atualizações desta segunda-feira no combate ao novo #coronavírus na #Bahia. Repito: o isolamento é ruim, mas pior é perder as pessoas que amamos para a #covid19. #FiqueEmCasa"
1254816264108888066,2020-04-27 16:54:45,196,34,O que pretendem as pessoas que transformam  em alvo de #fakenews uma profissional de #saúde que trabalha na linha de frente do enfrentamento à #covid19? É desumana a tentativa de lucrar politicamente com mentiras. O Brasil luta duas guerras. Notícias falsas matam. https://t.co/5d04tmabPA
1254718986882822144,2020-04-27 10:28:12,447,65,"Bom dia! Já começaram a ser entregues 6 tomógrafos que compramos para ajudar no combate ao novo #coronavírus no interior e na capital. O primeiro deles chegou ao hospital de campanha da @itaipavaarenafn. #Caetité, #PauloAfonso e outras unidades de #Salvador serão contempladas. https://t.co/ToIBsoJfNI"
1254563055117139968,2020-04-27 00:08:35,298,50,"Pra gente vencer a guerra contra o #coronavírus, além de profissionais dedicados e leitos hospitalares, precisamos que você #FiqueEmCasa. Só assim teremos condições de continuar atendendo com qualidade pacientes com #Covid19 na #Bahia."
1254518284772356097,2020-04-26 21:10:41,1005,124,O ex-ministro saiu atirando. É grave interferir nas investigações da Polícia Federal. É uma denúncia que precisa ser apurada com máximo rigor e agilidade. Nada disso pode desviar do foco principal: salvar vidas. Estamos em guerra. Todos contra o #coronavírus.
1254392139603214338,2020-04-26 12:49:26,250,23,"Este serviço também conta com um call center com a participação de 45 funcionários do SAC, fazendo a recepção das ligações e transferindo para nossos estudantes. Anote o número e entre em contato para saber como enfrentar a guerra contra o coronavírus. #TeleCoronavírus #Covid19"
1254068086434652161,2020-04-25 15:21:45,211,35,"Hoje à noite, estarei no Band Entrevista pra falar sobre todos os nossos esforços no combate ao novo #coronavírus na #Bahia. Fique em casa e ligado na #Band, a partir das 18h50. Juntos no sábado à noite e no combate à #covid19. #BahiaBahia #BandEntrevista #FiqueEmCasa https://t.co/wm4Thv0ae6"
1254068086434652161,2020-04-25 15:21:45,211,35,"Hoje à noite, estarei no Band Entrevista pra falar sobre todos os nossos esforços no combate ao novo #coronavírus na #Bahia. Fique em casa e ligado na #Band, a partir das 18h50. Juntos no sábado à noite e no combate à #covid19. #BahiaBahia #BandEntrevista #FiqueEmCasa https://t.co/wm4Thv0ae6"
1254046406869946368,2020-04-25 13:55:37,810,163,É desumano enfrentar todos os dias as #fakenews. Cansa! Ainda mais quando estamos nesta guerra contra o #coronavírus. Use as redes sociais para salvar vidas. Basta de mentiras! https://t.co/c6b0UOW9pl
1253981835023048705,2020-04-25 09:39:01,520,60,Foco é salvar vidas. Todos contra o #coronavírus! https://t.co/59XRJqByQU
1253849312745918474,2020-04-25 00:52:26,1623,218,"Por que interferir nas investigações da PF? O ""motivo para a troca"" do superintendente eram investigações de aliados?
Por que o medo? Fake News? Por que não focar na guerra para salvar vidas? Será que somos o único país do mundo que enfrentamos 2 guerras? A política e a pandemia?"
1253710281445904390,2020-04-24 15:39:58,61,12,"Mais um #PapoCorreria no ar! Vamos te atualizar com todas as informações sobre o combate ao novo #coronavírus. Tem alguma dúvida? Manda pra gente, junto com o nome de sua cidade.  https://t.co/IFHtGFFnAT"
1253657210921668609,2020-04-24 12:09:05,294,48,"Emocionante a fala e a atitude de D. Anatilde, jacuipense de 86 anos, em plena guerra contra o #coronavírus. Como diz ela, #FiqueEmCasa e se sair, #UseMáscara! Estamos viabilizando a distribuição de máscaras para todos se protegerem. Saiba mais hoje, às 12h30, no #PapoCorreria. https://t.co/kODiAVYZjg"
1253621652979683331,2020-04-24 09:47:47,380,58,"O @governodabahia paga a conta de água de mais de 800 mil famílias do cadastro social neste mês, e fará isso por mais dois. Neste momento difícil, vamos olhar por aqueles que mais precisam. Nossa maior prioridade é cuidar de vidas humanas, é esse o trabalho que fazemos. #covid19 https://t.co/3awo5N0PBr"
1253506292406259713,2020-04-24 02:09:23,501,114,"Convocação feita! Obrigado, Nicolelis. É uma honra ter um dos cientistas mais respeitados do país coordenando o comitê científico do #ConsórcioNordeste. É com base na ciência que vamos continuar enfrentando a guerra contra o #coronavírus. https://t.co/XV3XQAA4ho"
1253361892741074952,2020-04-23 16:35:36,1790,272,"O que me causa mais indignação neste momento é a falta de união do país na guerra contra o #coronavírus. Confesso que vejo com certa inveja o comportamento em outros países do mundo, onde políticos de diferentes partidos se uniram a favor da vida."
1253143807014719488,2020-04-23 02:09:00,2217,550,"A guerra da #Bahia contra o #coronavírus já tem o reforço do Hospital Espanhol. A unidade entrou em funcionamento hoje com um túnel de desinfecção desenvolvido no #senaiCimatec, que garante mais proteção a nossos profissionais de saúde. Veja matéria exibida no #JornalNacional. https://t.co/q2lBOPtJeU"
1253084208072986629,2020-04-22 22:12:11,832,122,"Colapso no Amazonas, triste situação em Manaus... Minha solidariedade ao povo amazonense que está sofrendo severamente as fatalidades da #covid19. #FiqueEmCasa e #UseMáscara, não queremos essas cenas na Bahia!"
1253075373560139782,2020-04-22 21:37:04,79,10,"Logo mais, às 19h30, estarei #AoVivo no Instagram e no Facebook para o nosso #BoletimNoturno com o balanço de mais um dia de luta contra o #coronavírus."
1253070009934524418,2020-04-22 21:15:45,172,52,"A @saudegovba está recebendo doações para ações de combate ao novo #coronavírus: ligue para 71 3115-8302 ou envie e-mail para doacoes@saude.ba.gov.br. O mundo não será o mesmo depois da #covid19, mas espero de coração que se torne mais humano e solidário! Fala aí, @ivetesangalo! https://t.co/rmim5P8hia"
1253070009934524418,2020-04-22 21:15:45,172,52,"A @saudegovba está recebendo doações para ações de combate ao novo #coronavírus: ligue para 71 3115-8302 ou envie e-mail para doacoes@saude.ba.gov.br. O mundo não será o mesmo depois da #covid19, mas espero de coração que se torne mais humano e solidário! Fala aí, @ivetesangalo! https://t.co/rmim5P8hia"
1253036986098683906,2020-04-22 19:04:32,75,6,"A mudança chega em hora oportuna, em meio à pandemia do #coronavírus, já que é de extrema importância que a gente reduza ao máximo nosso contato com outras pessoas. Em breve, traremos mais detalhes sobre a versão eletrônica do CRLV."
1253036986098683906,2020-04-22 19:04:32,75,6,"A mudança chega em hora oportuna, em meio à pandemia do #coronavírus, já que é de extrema importância que a gente reduza ao máximo nosso contato com outras pessoas. Em breve, traremos mais detalhes sobre a versão eletrônica do CRLV."
1252908274380345344,2020-04-22 10:33:05,186,25,"Bom dia! Daqui a pouco, concedo entrevista ao vivo para Jessica Smetak no Bahia no Ar, da @recordtvitapoan. O programa já está no ar. Vamos falar sobre nossas ações na guerra da #Bahia contra o #coronavírus. #FiqueEmCasa #UseMáscara"
1252675091973976064,2020-04-21 19:06:30,403,67,"Em reunião com prefeitos do Sul da #Bahia, pedi há pouco que seja reforçada a divulgação dos nossos canais para esclarecer dúvidas e monitorar a pandemia: o telefone 155 e o aplicativo Monitora Covid-19. Por falar nisso, você já baixou o app em seu celular?  #Covid19 #FiqueEmCasa https://t.co/TyJAbiLidN"
1252608918926344192,2020-04-21 14:43:33,813,156,"Bom dia! Agora há pouco, fiz uma última visita ao Hospital Espanhol antes de sua abertura para atender pacientes com #coronavírus. Amanhã, a unidade entra em fincionamento. Nossa guerra contra a #covid19 continua, mas precisamos de você. #UseMáscara e #FiqueEmCasa https://t.co/aeCuRM73jW"
1252608918926344192,2020-04-21 14:43:33,813,156,"Bom dia! Agora há pouco, fiz uma última visita ao Hospital Espanhol antes de sua abertura para atender pacientes com #coronavírus. Amanhã, a unidade entra em fincionamento. Nossa guerra contra a #covid19 continua, mas precisamos de você. #UseMáscara e #FiqueEmCasa https://t.co/aeCuRM73jW"
1252307529721425920,2020-04-20 18:45:56,1147,137,"Agora, em reunião com o prefeito ACM Neto e os secretários de Saúde da #Bahia e de #Salvador. Aqui todos concordam: isolamento social é o melhor caminho p/ evitar o colapso na saúde. O endurecimento de medidas restritivas nesta guerra contra o #coronavírus é uma das pautas aqui. https://t.co/KO1d50hLYp"
1252033843995070464,2020-04-20 00:38:24,1617,284,"Fiz questão de assinar carta dos  governadores em defesa da democracia brasileira. Além da #covid19, o Brasil enfrenta o vírus do ódio, da ignorância, do negacionismo e da ameaça à Democracia. A saúde e a vida do povo brasileiro devem estar muito acima de interesses políticos. https://t.co/g6Qt30TqNU"
1251825452974510081,2020-04-19 10:50:20,879,111,"Bom dia! Neste momento de guerra contra o #coronavírus, quero fazer um apelo aos baianos do Sul do estado, especialmente aos moradores de #Itabuna e #Ilhéus: fiquem em casa. Em breve, vocês poderão aproveitar essa belíssima obra que é a ponte do Pontal. #Covid19 #FiqueEmCasa https://t.co/4E5guv7FAV"
1251639617251684352,2020-04-18 22:31:53,842,142,"A #Bahia manterá medidas duras contra o #coronavírus, fortalecendo isolamento social pra salvar vidas. O Brasil registrou 206 mortes em 24h. Na Bahia,  já são 39 mortes desde o início da pandemia. Muita tristeza! Precisamos trabalhar com seriedade, equilíbrio e responsabilidade. https://t.co/qR4B4mEWWc"
1251639617251684352,2020-04-18 22:31:53,842,142,"A #Bahia manterá medidas duras contra o #coronavírus, fortalecendo isolamento social pra salvar vidas. O Brasil registrou 206 mortes em 24h. Na Bahia,  já são 39 mortes desde o início da pandemia. Muita tristeza! Precisamos trabalhar com seriedade, equilíbrio e responsabilidade. https://t.co/qR4B4mEWWc"
1251230668857708544,2020-04-17 19:26:52,815,186,"Nós, governadores do Nordeste, solicitamos ao Governo Federal a validação provisória do diploma de médicos brasileiros formados no exterior para atuação imediata no combate à #covid19. Expliquei agora há pouco em entrevista à Globo News, no programa Estúdio i, com Maria Beltrão. https://t.co/wwpv7xHz2y"
1251158717464055811,2020-04-17 14:40:58,25,6,Acompanhe agora entrevista ao vivo no programa QVP da TV Aratu! https://t.co/eB3szYtOOS #covid19 #coronavírus #FiqueEmCasa
1251158717464055811,2020-04-17 14:40:58,25,6,Acompanhe agora entrevista ao vivo no programa QVP da TV Aratu! https://t.co/eB3szYtOOS #covid19 #coronavírus #FiqueEmCasa
1251121877738758145,2020-04-17 12:14:35,606,86,"Bom dia! Seguimos em obras para finalizar o espaço na Arena Fonte Nova onde teremos 240 leitos dedicados a pacientes da #covid19.  Com muita determinação e fé em Deus, todos contra o #coronavírus! #FiqueEmCasa #UseMáscara https://t.co/ddrN3kpXTX"
1251121877738758145,2020-04-17 12:14:35,606,86,"Bom dia! Seguimos em obras para finalizar o espaço na Arena Fonte Nova onde teremos 240 leitos dedicados a pacientes da #covid19.  Com muita determinação e fé em Deus, todos contra o #coronavírus! #FiqueEmCasa #UseMáscara https://t.co/ddrN3kpXTX"
1250894463901282306,2020-04-16 21:10:55,347,46,"Oi, gente. Sei que há muita expectativa em relação aos últimos acontecimentos, então quero convidar vocês a acompanhar daqui a pouco, às 19h, uma live no meu Facebook e Instagram. #Covid19 #coronavírus"
1250805855282487296,2020-04-16 15:18:49,298,50,"Nossos esforços estão concentrados em amparar os baianos na guerra contra o #coronavírus. Medidas de segurança na #saúde e proteção social têm sido adotadas, em união com gestores públicos, entidades, empresários, sociedade civil e todos que estão lutando para salvar vidas. https://t.co/wy2qGuILNJ"
1250756045380751360,2020-04-16 12:00:53,835,94,"Agradeço em nome do #ConsórcioNordeste. Solidário, todo o #Nordeste se uniu nesta guerra para salvar vidas. Estamos trabalhando muito. Todos contra o #coronavírus! https://t.co/rpwxhMNcDA"
1250738635646828544,2020-04-16 10:51:42,377,67,"É difícil sim, mas é a forma mais eficaz de enfrentar a pandemia. #FiqueEmCasa e entre na guerra contra o novo #coronavírus. Bom dia!!! https://t.co/MB6ED57ub5"
1250738635646828544,2020-04-16 10:51:42,377,67,"É difícil sim, mas é a forma mais eficaz de enfrentar a pandemia. #FiqueEmCasa e entre na guerra contra o novo #coronavírus. Bom dia!!! https://t.co/MB6ED57ub5"
1250597560449982464,2020-04-16 01:31:08,751,99,"Parabéns ao @STF_oficial! Estados e Municípios estão na linha de frente na guerra contra o #coronavírus e têm a capacidade de determinar regras de isolamento, quarentena e restrição de transporte nas rodovias. Acertada a decisão! Juntos, vamos trabalhar para vencer esta guerra!!!"
1250589207921414146,2020-04-16 00:57:56,1336,202,"Ministro fica. Ministro sai. Quase 1.800 mortes nesta guerra contra o #coronavírus no Brasil e ainda encontram tempo pra isso. País precisa vencer esta guerra! Acorda aí, gente."
1250527582791053314,2020-04-15 20:53:04,315,74,"Todo mundo junto e separado! Se a gente se unir agora contra o #coronavírus, em breve poderemos voltar a ficar perto de quem amamos. Proteja-se e proteja sua família  seus amigos. A Bahia está unida contra a #covid19. #UseMáscara e #FiqueEmCasa meu irmão! https://t.co/1FT7qJYec7"
1250527582791053314,2020-04-15 20:53:04,315,74,"Todo mundo junto e separado! Se a gente se unir agora contra o #coronavírus, em breve poderemos voltar a ficar perto de quem amamos. Proteja-se e proteja sua família  seus amigos. A Bahia está unida contra a #covid19. #UseMáscara e #FiqueEmCasa meu irmão! https://t.co/1FT7qJYec7"
1250486476938280962,2020-04-15 18:09:43,99,33,"Baixe já o aplicativo Monitora Covid-19. Através dele você poderá tirar dúvidas, ter orientações sobre cuidados e ser monitorado pelo Estado em sua própria casa. Já está disponível na loja de aplicativos do seu celular Android. Juntos contra o #coronavírus. #covid19 https://t.co/TTIrNvJ6qo"
1250486476938280962,2020-04-15 18:09:43,99,33,"Baixe já o aplicativo Monitora Covid-19. Através dele você poderá tirar dúvidas, ter orientações sobre cuidados e ser monitorado pelo Estado em sua própria casa. Já está disponível na loja de aplicativos do seu celular Android. Juntos contra o #coronavírus. #covid19 https://t.co/TTIrNvJ6qo"
1250471037805920256,2020-04-15 17:08:22,348,62,"Presto minha solidariedade aos governadores diagnosticados com #covid19. Sair de casa todos os dias é um risco, uma angústia para a família. Mas cumprimos nosso dever de trabalhar para salvar vidas. Por aqui uso sempre máscara e reforço a quem puder: #FiqueEmCasa! #coronavirus https://t.co/yIhKlgGapF"
1250471037805920256,2020-04-15 17:08:22,348,62,"Presto minha solidariedade aos governadores diagnosticados com #covid19. Sair de casa todos os dias é um risco, uma angústia para a família. Mas cumprimos nosso dever de trabalhar para salvar vidas. Por aqui uso sempre máscara e reforço a quem puder: #FiqueEmCasa! #coronavirus https://t.co/yIhKlgGapF"
1250431247433646084,2020-04-15 14:30:15,135,12,"Hoje, a partir das 12h, estarei ao vivo na @tvebahia. Vamos esclarecer todas as dúvidas sobre as novas informações da nossa luta contra a #covid19. Mande sua pergunta para o whatsapp da emissora: 71 99626-0307. Nos encontramos daqui a pouco."
1250404443667005441,2020-04-15 12:43:45,1439,202,Determinei hoje a prorrogação até 3 de maio da suspensão de aulas e eventos em toda a Bahia. Também até esta data suspendemos o transporte intermunicipal em mais de 60 cidades. Seguimos lutando contra a #covid19 para salvar vidas. Bom dia!
1250169314440884224,2020-04-14 21:09:26,47,7,Hoje o #PapoCorreria está no ar mais cedo! Trago mais informações sobre nosso combate ao novo #coronavírus. Mande sua pergunta junto com o nome de sua cidade. Assista: https://t.co/roEEFsPhjH
1249996084950294528,2020-04-14 09:41:05,365,43,"Hoje, dia do Técnico em #Saúde, vamos homenagear esses heróis da guerra contra a #covid19: Fique em casa! Esta é a melhor maneira de agradecer aqueles que precisam deixar seus familiares em casa para trabalhar incansavelmente para salvar vidas. #FiqueEmCasa por eles! 🙏 Bom dia!"
1249871552763564032,2020-04-14 01:26:14,717,93,"Compramos mais 60 mil testes para #coronavírus do tipo RTPCR (melhor referência). Em 30 dias, foram mais de 10 mil testes. Em ampliação, o Lacen já funciona de domingo a domingo 24h por dia. Outras máquinas para teste foram compradas e irão para cidades do interior da #Bahia."
1249716330758123520,2020-04-13 15:09:26,47,7,Novidades sobre a guerra contra o #coronavirus na #Bahia. Dou entrevista daqui a pouco para a Record TV Cabrália. Acompanhe #aovivo: https://t.co/FPUgANd0wY
1249680418292535298,2020-04-13 12:46:44,458,83,"Bom dia! Mais uma semana de luta contra o #Coronavírus. Lançamos um aplicativo para ajudar quem precisa tirar dúvidas sobre sintomas, o Monitora Covid-19. Você recebe um pré-diagnóstico e um médico pode te ligar. Pesquise o termo ""monitoracovid"" e baixe. Todos contra a #covid19! https://t.co/gPEHkPBA0r"
1249267867008237569,2020-04-12 09:27:24,211,13,"Peço pelos profissionais da #saúde, segurança e por todos na linha de frente do combate à #covid19. Algumas famílias podem se reunir virtualmente, outras por telefonemas. Não é fácil ficar longe hoje, mas reforço meu pedido de que a gente proteja uns aos outros e #FiqueEmCasa."
1249267863111774208,2020-04-12 09:27:23,1020,65,"Nesta Páscoa minhas orações vão para que esta pandemia acabe em breve e que logo possamos nos reunir com quem amamos. Vamos rezar pelos que perderam a vida, pelos que perderam entes queridos e por todos que sofrem as consequências desta guerra contra o #coronavírus. https://t.co/3EOYPFoCGS"
1249267863111774208,2020-04-12 09:27:23,1020,65,"Nesta Páscoa minhas orações vão para que esta pandemia acabe em breve e que logo possamos nos reunir com quem amamos. Vamos rezar pelos que perderam a vida, pelos que perderam entes queridos e por todos que sofrem as consequências desta guerra contra o #coronavírus. https://t.co/3EOYPFoCGS"
1249124789198958592,2020-04-11 23:58:52,865,124,"Oficialmente este sábado, 11 de abril, é dia do médico infectologista. Porém, em meio a esta pandemia de #Coronavírus, TODOS OS DIAS têm sido deles. Deixo meu parabéns e meu muito obrigado aos infectologistas e profissionais da #saúde que têm sido verdadeiros heróis nesta guerra."
1249056504998703110,2020-04-11 19:27:31,628,121,"Lamentável! Estou indignado com o CRIME DE RACISMO contra @DepValmir, chamado de macaco por defender a instalação de leitos de UTI em #Itamaraju, extremo sul da #Bahia, na guerra contra o #coronavírus. O caso já está na SSP.  A #Covid19 não escolheu partido, raça e credo."
1248985066543423490,2020-04-11 14:43:39,1254,198,Nosso Projeto de Lei que obriga empresas em funcionamento a fornecerem máscaras aos funcionários para proteção contra a #covid19 foi aprovado. Agradeço aos deputados estaduais pela votação em pleno sábado. Precisamos de união na guerra contra o #coronavírus! #UseMáscara
1248985066543423490,2020-04-11 14:43:39,1254,198,Nosso Projeto de Lei que obriga empresas em funcionamento a fornecerem máscaras aos funcionários para proteção contra a #covid19 foi aprovado. Agradeço aos deputados estaduais pela votação em pleno sábado. Precisamos de união na guerra contra o #coronavírus! #UseMáscara
1248949996097060876,2020-04-11 12:24:18,452,116,"Bom dia. Lançamos um aplicativo que vai te ajudar a ficar menos tempo na rua em tempos de quarentena. Baixe o aplicativo #PreçoDaHora Bahia e compare preços pelo celular, sem sair de casa. E na hora de comprar o produto você já sabe: #UseMáscara. Todos contra o #coronavírus! https://t.co/EH3ypeYUrc"
1248775508558577665,2020-04-11 00:50:57,1461,249,"Sexta-feira Santa muito abençoada, graças a Deus!! Já estão na Bahia os novos testes para #coronavírus que adquirimos. Tivemos que mandar um um avião nosso a SP para assegurar a chegada da carga. Vamos continuar trabalhando na guerra contra a #covid19. #UseMáscara #FiqueEmCasa https://t.co/XxgPKY94Fd"
1248775508558577665,2020-04-11 00:50:57,1461,249,"Sexta-feira Santa muito abençoada, graças a Deus!! Já estão na Bahia os novos testes para #coronavírus que adquirimos. Tivemos que mandar um um avião nosso a SP para assegurar a chegada da carga. Vamos continuar trabalhando na guerra contra a #covid19. #UseMáscara #FiqueEmCasa https://t.co/XxgPKY94Fd"
1248426412819664896,2020-04-10 01:43:46,1169,215,Fique em casa e se precisar sair use máscara. A guerra está apenas começando. #Covid19 #FiqueEmCasa #UseMascara #coronavírus https://t.co/nngZJSAbzL
1248185843803619331,2020-04-09 09:47:49,2254,313,"Acertada a decisão do @STF_oficial, que deu autonomia aos Estados e Municípios para determinarem o isolamento social. Que seja o fim desta guerra judicial. Que seja feito o que é recomendado pela #OMS. Agora, vamos focar na única guerra que interessa, que é contra o #coronavírus."
1248044944599777281,2020-04-09 00:27:57,1491,234,"Não bastasse a guerra contra o #coronavírus, Tedros Adhanom, diretor da OMS, sofreu ameaças de morte e racismo. Revoltante. A #covid19 parece ter revelado o que há de pior em alguns seres humanos. Por sorte, também revelou o que há de melhor em outros. E é nesses que acredito."
1248044944599777281,2020-04-09 00:27:57,1491,234,"Não bastasse a guerra contra o #coronavírus, Tedros Adhanom, diretor da OMS, sofreu ameaças de morte e racismo. Revoltante. A #covid19 parece ter revelado o que há de pior em alguns seres humanos. Por sorte, também revelou o que há de melhor em outros. E é nesses que acredito."
1247684165170073602,2020-04-08 00:34:20,3313,629,O país está em perigo e precisa acordar do berço esplêndido. São 114 mortes em 24 horas. O coronavírus já matou 667 brasileiros. A guerra está apenas no início. Fique em casa e evite o colapso na saúde e o caos social.  Todos contra o coronavírus!!!
1247551707766292483,2020-04-07 15:48:00,786,146,"Uma boa notícia: do total de 456 casos de #covid19 temos 106 curados na Bahia. Além disso, temos várias cidades já que há muitos dias não têm casos.
https://t.co/mxp3m32RgL"
1247543485655207937,2020-04-07 15:15:19,75,9,#PapoCorreria especial #covid19 já está no ar! Temos novidades sobre nossa luta contra o #coronavírus e também sobre obras de mobilidade urbana. Mande sua pergunta junto com o nome de sua cidade. https://t.co/KBYq4TQbiI
1247543485655207937,2020-04-07 15:15:19,75,9,#PapoCorreria especial #covid19 já está no ar! Temos novidades sobre nossa luta contra o #coronavírus e também sobre obras de mobilidade urbana. Mande sua pergunta junto com o nome de sua cidade. https://t.co/KBYq4TQbiI
1247289079781363712,2020-04-06 22:24:24,1807,220,"O Brasil caminhando para 600 mortes. É o coronavírus impiedoso, criando um quadro dramático. Não vou desesperar, com muito trabalho vamos sair mais fortes dessa tristeza. Fé e equilíbrio. #FiqueEmCasa"
1247197628447756292,2020-04-06 16:21:01,1940,323,"Na guerra contra o #coronavírus, tem gente que continua usando redes sociais para agredir, xingar, disseminar ódio... e ainda tem quem encontre tempo para criar fake news. Deveriam se perguntar: o que posso fazer para ajudar o próximo? Apesar dessa gente, o Brasil vai vencer."
1246976144563408896,2020-04-06 01:40:55,3389,444,"Não é hora de ameaçar usar o poder da caneta. Não é hora de política partidária. É momento de trabalhar para salva vidas e evitar o caos social. Vivemos todos no mundo uma situação dramática. União, fé, força e trabalho. Todos contra o coronavírus!!!"
1246774006411341826,2020-04-05 12:17:41,3622,490,"Lamentáveis as declarações de Trump. O mundo precisa de respiradores e outros insumos nesta guerra contra o coronavírus. Deixa o capitalismo selvagem de lado e seja solidário. Na Bahia e no Nordeste, vamos continuar trabalhando incansavelmente e buscando alternativas no mercado."
1246530245806698496,2020-04-04 20:09:04,282,31,"Em nome do povo baiano, muito obrigado!! Vamos vencer essa guerra com ciência, tecnologia e solidariedade. #covid19 #coronavírus"
1246530245806698496,2020-04-04 20:09:04,282,31,"Em nome do povo baiano, muito obrigado!! Vamos vencer essa guerra com ciência, tecnologia e solidariedade. #covid19 #coronavírus"
1246384234333450240,2020-04-04 10:28:52,1071,167,"Bom dia. Determinei que seja prorrogado até o dia 15 de abril a suspensão de ônibus interestaduais em todo o território da Bahia e de ônibus intermunicipais em 49 cidades. São medidas duras, mas estamos em guerra contra o #coronavírus e não vamos medir esforços para vencer! https://t.co/ua7UtIZall"
