id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1239696011674685442,2020-03-16 23:32:16,212,19,A veiculação de informações com credibilidade nos ajuda a chegar mais rapidamente a toda a população e alertar sobre a gravidade do coronavírus. Peço que moradores do RJ e visitantes se informem pelos meios oficiais do governo e pela imprensa profissional. https://t.co/TQ945Drlbe
1239678894460080134,2020-03-16 22:24:15,78,4,"Recebi prefeitos e secretários de Saúde da Região Metropolitana do RJ para debatermos as medidas de prevenção e combate ao novo coronavírus.
Foto: Eliane Carvalho https://t.co/sK342En1aN"
1239659887157825538,2020-03-16 21:08:43,311,53,"Em entrevista à imprensa, informei sobre novas medidas de combate ao coronavírus no RJ. Alerto a todos: estamos em estado de emergência e não há prazo para o fim. Trabalhamos para evitar ou ao menos minimizar a propagação da doença. https://t.co/L6tGE1Ld3J"
1239630572475109381,2020-03-16 19:12:14,103,31,"4. O momento é de união. A população precisa ficar em casa. Somente assim poderemos combater o novo coronavírus. Se isso não acontecer, teremos cada vez mais infectados no estado. Somente nos protegendo conseguiremos proteger nossos familiares e amigos."
1239627634574794758,2020-03-16 19:00:33,112,22,2. A situação é grave. Estamos trabalhando para conter o vírus. Faço um apelo àqueles que não entenderam a pandemia que chegou ao nosso estado. Estou me reunindo com diversos setores para atender e agirmos evitando ao máximo a proliferação.
1239613103429615624,2020-03-16 18:02:49,371,48,"1. Dentro de alguns minutos faremos uma coletiva de imprensa, aqui no Palácio Guanabara, para informar a população sobre as novas medidas de prevenção e combate ao coronavírus no RJ. Acompanhe ao vivo pelo meu Instagram."
1239609055225798658,2020-03-16 17:46:44,179,48,"O momento é de conscientização. O coronavírus vai se propagar, mas podemos diminuir essa velocidade A Itália adiou as medidas de proteção e hoje escolhe entre a vida e a morte dos pacientes infectados. Não podemos fazer isso com o o nosso povo. https://t.co/Bm1TtXnD7N"
1239583304891932672,2020-03-16 16:04:24,79,7,Começamos o dia com uma reunião extraordinária com os secretários sobre o coronavírus. Estamos trabalhando com total integração entre as pastas para que funcionem da melhor forma neste momento de crise. https://t.co/hwAn6Q0QKR
1239531079909900290,2020-03-16 12:36:53,70,10,"Contamos com a união de todos para combater o coronavírus. Seguindo as recomendações da @SaudeGovRJ, conseguiremos reduzir a propagação do vírus. https://t.co/phN77Vw7wM"
1239510639355334656,2020-03-16 11:15:40,512,70,"Seguimos as medidas determinadas pelos protocolos para proteger os fluminenses e retardar o alastramento da doença. Registramos o primeiro caso grave do coronavírus. 

É importante que a população siga as orientações de lavar as mãos e evitar aglomerações. https://t.co/MJdkDi7z0D"
1239301840791121920,2020-03-15 21:25:58,150,9,"Domingo de trabalho no Palácio Guanabara, com o vice-governador e os secretários da Saúde, Governo e Relações Institucionais, @PMERJ, @PCERJ, Gabinete de Segurança Institucional, Defesa Civil e @cbmerjoficial. Vamos superar o coronavírus com o apoio de todos. https://t.co/CMGUgTLytG"
1239283362369548290,2020-03-15 20:12:33,780,135,"Prevenir o coronavírus é papel de todos. Restrições incomodam, mas são necessárias. A transmissão só será interrompida se aglomerações forem evitadas. Reforço também que não há motivo para estoque de comida. O pânico não pode ser uma segunda pandemia. https://t.co/D9fahjougA"
1239244781525630988,2020-03-15 17:39:14,120,10,"Reunião de emergência com o secretariado neste domingo. Na pauta, a discussão de medidas compensatórias para os setores econômicos diante das restrições anunciadas para combater o novo coronavírus. https://t.co/HVpAheZXFc"
1239221251991834624,2020-03-15 16:05:44,481,89,"A maioria dos casos de coronavírus é leve. Se sentir febre, coriza, tosse e dor no corpo, a orientação é ficar em casa por duas semanas. Só devem procurar os serviços de saúde pessoas com dificuldade para respirar, pois o quadro de saúde delas pode se agravar. https://t.co/M2SgmCrfHR"
1238979701097594880,2020-03-15 00:05:54,199,16,"Estamos conversando com o setor produtivo e gestores de saúde para minimizar o impacto das medidas de enfrentamento ao coronavírus, que são necessárias. Colabore. Ajude a proteger a saúde de todo o RJ. https://t.co/t0U5KSDzgY"
1238961366247124992,2020-03-14 22:53:03,143,18,"Para prevenir o coronavírus, precisamos da conscientização de toda a população fluminense. https://t.co/VmkjoW975S"
1238835128777965571,2020-03-14 14:31:25,40,3,"Saiba os mitos e verdades sobre o novo coronavírus. É importante se manter informado por canais oficiais, como o da @SaudeGovRJ. https://t.co/PZfzYAoVPH"
1238600242993430529,2020-03-13 22:58:04,196,15,"Para informar a nossa população com transparência, dei entrevista  coletiva, no Palácio Guanabara, sobre medidas que estamos tomando contra o coronavírus. Não mediremos esforços para combater essa doença. https://t.co/zQthZJHrqk"
1238584783803908102,2020-03-13 21:56:38,87,9,"Estive reunido com diretores de hospitais particulares para definir, entre outros assuntos ligados ao coronavírus, a criação de um grupo de trabalho com instituições médicas privadas para tratativas sobre o uso dos leitos hospitalares dessas unidades. https://t.co/EU3PjIorFV"
1238534846714175488,2020-03-13 18:38:12,87,26,"Conheça as providências que estamos tomando para desacelerar a transmissão do novo coronavírus no RJ. Hoje, ao lado dos secretários @SaudeEdmar, @PedroPeloRio, @RJ_LeoRodrigues, assinei o decreto que define as medidas para o enfrentamento do coronavírus.
https://t.co/9UazTgesrz"
1238480280459120643,2020-03-13 15:01:23,8,0,"@VeraUltramar @SaudeGovRJ Olá, Vera! As aulas estão mantidas nas escolas da rede pública estadual. Qualquer alteração que possa vir a ocorrer nas atividades por conta do coronavírus será informada aos profissionais da Educação e à população, por meio de ampla divulgação. #EquipeWitzel"
1238418138330513408,2020-03-13 10:54:27,246,19,"Criei um Gabinete de Crise para as ações de combate ao coronavírus no RJ. Junto com a @SaudeGovRJ todas as secretarias do Governo, vamos implementar as medidas necessárias e informaremos a população sobre cada passo, com boletins diários e total transparência. https://t.co/ey0TKU5B1p"
1238081890739015681,2020-03-12 12:38:19,25,1,O nosso objetivo com essa reunião é tratar do impacto dos preços baixos do petróleo para a economia e do coronavírus. Vamos juntar todas as forças para o bem de toda população do RJ e do Brasil. https://t.co/YLqiRWaDUH
1235310424578502658,2020-03-04 21:05:30,16,1,"Os estados precisam de recursos federais para enfrentar o coronavírus. Por isso, por meio do @ConassOficial, que reúne os secretários estaduais de Saúde do Brasil todo, encaminhamos ao ministro da Saúde pedido de R$ 1 bilhão para repartir entre os estados. https://t.co/6oVDTlyCR4"
1234243589196189699,2020-03-01 22:26:17,48,6,Veja como se prevenir e o que fazer em caso de suspeita de coronavírus! https://t.co/OlcEqhZ5Hv
1233521132613050369,2020-02-28 22:35:30,17,3,3. A @PCERJ está investigando a propagação de Fake News sobre o coronavírus e os culpados por disseminar mentiras serão identificados e presos.
1233521129018535944,2020-02-28 22:35:29,68,7,"1.Queremos tranquilizar a população do RJ sobre o coronavírus. Não há nenhum caso confirmado do vírus até agora. Neste momento, existem 17 casos suspeitos no estado. A @SaudeGovRJ já montou um esquema de contingência em parceria com os municípios."
