id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1281581440761655296,2020-07-10 13:30:00,2,0,"#WebnárioUnifesp ➡️Daqui a pouco, às 11h, começa o seminário on-line #Covid19: Catalisador da #Inovação. Esperamos vocês na nossa sala virtual! 😉
💻 Acesse: https://t.co/hJbQaHdjMz. 
#unifesp #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp #unifespsjc #ictunifesp https://t.co/jwEnEuLoZV"
1281332300324769792,2020-07-09 21:00:01,6,1,"O Congresso Acadêmico #Unifesp discutirá as doenças emergentes, infecciosas e negligenciadas. Incluindo o cenário atual da pandemia de #covid19, debate acontecerá no dia 13/7, a partir das 16h: https://t.co/lYyitKwJet. #congressounifesp2020 #congressovirtualunifesp2020 https://t.co/7eEiFv9BV2"
1281317199781773312,2020-07-09 20:00:00,3,1,"Comunicação na #pandemia é tema de mesa do Congresso Acadêmico. Especialistas debatem importância e novos desafios de se comunicar durante disseminação do #coronavírus e isolamento social. Dia 15, às 20h30: https://t.co/i7mlkc8Isl. #unifesp #congressovirtualunifesp2020 https://t.co/xRZTGRepgb"
1281264349969956866,2020-07-09 16:30:00,8,1,"O Congresso Acadêmico #Unifesp realizará mesa de debates sobre #desigualdades e participações sociais no cenário urbano de #pandemia de #covid19. Dia 14/7, às 11h: https://t.co/TDmERUa1Oc. #somosunifesp #congressounifesp2020 #congressovirtualunifesp2020 #ciência #pesquisa https://t.co/rWSJimZsQ3"
1280917062949367810,2020-07-08 17:30:00,2,1,"Sexta-feira é dia de Webnário #Unifesp! 💻
Palestrantes abordarão o tema #Covid19: Catalisador da #Inovação. Evento on-line acontece no dia 10/7, às 11h: https://t.co/Awed5GiFMP. #somosunifesp #unifespcoronavírus #webnáriounifesp #unifespsp #epmunifesp #unifespsjc #ictunifesp https://t.co/L9iJ82P57p"
1280887037680328711,2020-07-08 15:30:42,5,2,"Durante o Congresso Acadêmico da #Unifesp, sessão tratará do cuidado e proteção em tempos de #pandemia. Convidados apresentarão diferentes perspectivas e experiências para novas articulações. Dia 13/7, a partir das 20h30: https://t.co/tfYVZFZwM1. #congressovirtualunifesp2020 https://t.co/PycZYfR3eo"
1280554673645092865,2020-07-07 17:30:00,10,0,"Como parte da programação do Congresso Acadêmico #Unifesp 2020, mesa discutirá a relação entre #saúdemental e #distanciamentosocial. Dia 13 de julho, a partir das 14h: https://t.co/gPc49DLMe9. #somosunifesp #congressounifesp2020 #congressovirtualunifesp2020 #covid19 #pandemia https://t.co/KJYMF0nXwN"
1280481691895824384,2020-07-07 12:40:00,6,5,"A #Unifesp está promovendo concurso de #HQ, com o objetivo de explorar e divulgar sobre o comportamento dos(as) #adolescentes durante o período de #pandemia de #covid19. Inscrições até 30/8: https://t.co/IMuqeoR2Ph. #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp https://t.co/njUujaxvtt"
1279467510262140929,2020-07-04 17:30:00,4,3,"O evento de caráter internacional tem como objetivo discutir os efeitos da pandemia do novo #coronavírus sobre o acordo Mercosul-União Europeia. O webnário acontece hoje, às 15h. Acesse: https://t.co/hJbQaHdjMz. #unifesp #somosunifesp #webnáriounifesp #mercosul #uniãoeuropeia https://t.co/M80lTYm2J0"
1279044723374686212,2020-07-03 13:30:00,4,1,"➡️A partir das 11h começa o Webnário #Unifesp!  Hoje, tratando de #DisfunçãoOlfatória Associada à Infecção pelo #SarsCoV2: foco no epitélio olfatório. 
💻 Acesse: https://t.co/hJbQaHuVb9. 
#somosunifesp #unifespcoronavírus #coronavírus #covid19 #unifespsp #epmunifesp #olfato https://t.co/q7anvr6NxY"
1278697435687092224,2020-07-02 14:30:00,11,3,O Departamento de Psicobiologia da #Unifesp convida #voluntários para #pesquisa com objetivo de avaliar os reflexos da #quarentena e do isolamento social devido à pandemia por #covid19 sobre comportamentos de violência e uso de substâncias psicoativas: https://t.co/2GwCOj0W5y. https://t.co/Qk9rE8Qq04
1278448293576675330,2020-07-01 22:00:00,3,1,"O evento de caráter internacional tem como objetivo discutir os efeitos da pandemia do novo #coronavírus sobre o acordo Mercosul-União Europeia. O webnário acontece dia 4/7, às 15h: https://t.co/98eJlFLXlw. #unifesp #somosunifesp #webnáriounifesp #mercosul #uniãoeuropeia https://t.co/31YLwApFdp"
1278342596876779526,2020-07-01 15:00:00,5,1,A EPM/#Unifesp desenvolve pesquisa para avaliar o impacto da pandemia de #covid19 nos professores(as) da área de Medicina das universidades da América Latina e a qualidade de vida e do trabalho desses profissionais: https://t.co/2GwCOjixu8. #unifespcoronavírus #unifespsp #epm https://t.co/7FgjSmsdr7
1277995314553606145,2020-06-30 16:00:01,6,2,Um estudo da #Unifesp analisa como achados ultrassonográficos podem auxiliar na avaliação pulmonar de #crianças com suspeita de infecção pelo novo #coronavírus: https://t.co/DqqTCPpCLU. #somosunifesp #unifespcoronavírus #unfespsp #epmunifesp #covid19 #ultrassompulmonar https://t.co/HXTrKsE6LW
1277968075334115331,2020-06-30 14:11:47,4,2,O Laboratório de Neurobiologia da Pineal está recrutando #voluntários(as) para participar de #pesquisa sobre os impactos do #distanciamentosocial na #saúdemental e ritmicidade biológica. Saiba mais em: https://t.co/2GwCOj0W5y. #unifesp #somosunifesp #coronavírus #covid19 https://t.co/kdII9btaqP
1277708420775198721,2020-06-29 21:00:00,3,0,Estudo inédito reúne dados sobre #SarsCoV2 na Baixada Santista. A velocidade de transmissão do vírus na região é superior aos levantamentos semelhantes realizados em outras localidades: https://t.co/KzxcNornyB. #unifesp #somosunifesp #unifespcoronavirus #unifespbs #epicobs https://t.co/LB3bWaXsoy
1277643025037082626,2020-06-29 16:40:09,16,1,O Hospital São Paulo (HSP/HU #Unifesp) recebeu 10 respiradores pulmonares e 10 carrinhos de anestesia da Secretaria de Estado da Saúde de São Paulo. Os novos equipamentos serão instalados em leitos de #UTI para tratamento de pacientes com #covid19. #unifespcoronavírus #hsp https://t.co/9CBrDm9LAL
1277270534980591616,2020-06-28 16:00:00,8,3,"Sexta-feira é dia de Webnário #Unifesp! 💻
Evento on-line abordará a Disfunção Olfatória Associada à Infecção pelo #SarsCoV2: Foco no Epitélio Olfatório. Participe: https://t.co/p229fAgVyq. #somosunifesp #unifespcoronavírus #coronavírus #covid19 #unifespsp #epmunifesp #olfato https://t.co/qxWozX5sEv"
1276606159563026432,2020-06-26 20:00:01,3,0,"No dia 29/6, a cicloativista e membro do Conselho de Mobilidade Urbana de Osasco Simone Iris da Silva Costa abordará os desafios da #mobilidadeurbana em tempos de #pandemia: https://t.co/aMU2zT8FpA. #unifesp #somosunifesp #unifespcoronavírus #dga #meioambienteunifesp https://t.co/iguWJreNOn"
1276525624715329543,2020-06-26 14:40:00,8,4,"Pesquisa da EPM/#Unifesp avalia os efeitos do distanciamento social nos níveis de atividade física, #ansiedade, #depressão e bem-estar. Em nova etapa, trabalho tem como foco estudantes da graduação: https://t.co/yHKJ5xrAug. #somosunifesp #unifespcoronavírus #epmunifesp #unifespsp https://t.co/gnWDGORiAU"
1276508008416268289,2020-06-26 13:30:00,4,0,"➡️Daqui a pouco, às 11h, começa o #WebnárioUnifesp! Hoje, sobre a propagação da #covid19 no Brasil, por meio da análise de padrões topológicos em redes estruturais e funcionais. 💻Acesse: https://t.co/hJbQaHuVb9. #unifesp #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp https://t.co/VQ17PvOvKB"
1276175820541669377,2020-06-25 15:30:00,2,1,"#ACorDaRua - Projeto de #extensão da EPE/Unifesp, em parceria com outras instituições, realiza ações para grupos #vulneráveis durante a #pandemia do novo #coronavírus: https://t.co/epOJ5ZYMHR. #unifesp #somosunifesp #unifespsp #epeunifesp #unifespcoronavírus #cidadania https://t.co/bqbPopQ0tk"
1276145621532135426,2020-06-25 13:30:00,4,0,"O #webnário internacional #Covid19-induced inflammation: role of innate immunity in #cytokine storm acontece hoje, às 11h. A palestra on-line será proferida pelo professor Renato Monteiro. Acesse: https://t.co/hJbQaHuVb9. #unifesp #somosunifesp #unifespcoronavírus #capesprint https://t.co/EtWMEamrYG"
1275804148101976066,2020-06-24 14:53:06,10,2,Projeto da EPE/#Unifesp promove campanha solidária durante o período de #pandemia de #covid19. A iniciativa realiza doações para populações já atendidas por projetos de extensão da instituição: https://t.co/bhxFGUalMv. #somosunifesp #unifespsp #epeunifesp #projetoenfrentar https://t.co/MXL5jDQImz
1275492567535120385,2020-06-23 18:15:00,5,0,"O #webnário internacional discutirá medidas normativas implementadas no Brasil, Espanha, Itália e Portugal, para minimizar ou mitigar os danos sofridos pelos trabalhadores afetados durante a #pandemia. Dia 26/6, às 9h: https://t.co/wxDBc6tTmw. #unifesp #unifesposasco #eppen https://t.co/zSofXA4z7i"
1275438434404847617,2020-06-23 14:39:53,9,1,"Pesquisa da EPE/#Unifesp, em parceria com instituições nacionais e internacionais, avalia a eficácia de #mensagens por #aplicativo na adesão ao uso de #máscaras e distanciamento social: https://t.co/GVaPwGCiqg. #somosunifesp #unifespcoronavírus #unifespsp #epeunifesp https://t.co/OCLXcvCb1P"
1275103016719396864,2020-06-22 16:27:04,8,2,Plataforma da #Unifesp auxilia na #comunicação entre profissionais da #atençãobásica. O @teleunifesp é o responsável pelo sistema de #teleconsultorias para esclarecimento de dúvidas dos trabalhadores da área da #saúde: https://t.co/GzpdBPvC41. #somosunifesp #unifespcoronavírus https://t.co/jWJ2ZtjgzI
1274733817979256834,2020-06-21 16:00:00,7,0,"Sexta-feira é dia de #WebnárioUnifesp! 💻
Evento on-line abordará a propagação da #covid19 no Brasil, por meio da análise de padrões topológicos em redes estruturais e funcionais. Dia 26/6, às 11h: https://t.co/1A7SFe7n6s. #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp https://t.co/WhORtbp3ym"
1274326134717476864,2020-06-20 13:00:01,11,1,"Webnário #Covid19-induced #inflammation: role of innate #immunity in #cytokine storm contará com palestra de Renato Monteiro, professor da Faculté de Médecine Paris Diderot. Dia 25/6, às 11h: https://t.co/SPZPZAJEou. #unifesp #somosunifesp #unifespcoronavírus #capesprint https://t.co/X7QlzTlczf"
1274069443589570560,2020-06-19 20:00:01,8,0,"No dia 22/6, o professor da Eppen/Unifesp Dan Rodrigues Levy abordará os impactos da #pandemia no meio ambiente urbano. Palestra on-line acontece às 14h: https://t.co/z3G8Jepw7k. #unifesp #somosunifesp #unifespcoronavírus #dga #meioambienteunifesp #unifesposasco #eppenunifesp https://t.co/nwT27U3Lij"
1274024145353875459,2020-06-19 17:00:01,15,2,Grupo de voluntárias produz #EPIs para o Hospital São Paulo (HSP/HU Unifesp). As #CostureirasSolidárias já confeccionaram milhares de #máscaras e #aventais: https://t.co/xg2RtdiQ3U. #unifesp #somosunifesp #unifespcoronavírus #doehsp #hospitalsãopaulo #hsp https://t.co/wanopANVQM
1274009050280157186,2020-06-19 16:00:02,4,2,Participe do concurso de quadrinhos Adole-sendo na #pandemia. Concorrentes devem relatar seu cotidiano durante o #isolamentosocial. Trabalhos devem ser enviados até o dia 30/8: https://t.co/IMuqep8DGP. #unifesp #somosunifesp #unifespcoronavírus #epmunifesp #ConcursoAdolesendo https://t.co/y65tuMgVOO
1273986394218590211,2020-06-19 14:30:00,7,5,"Como o uso cada vez mais frequente das mídias de #tela pode afetar as #crianças? Saiba no artigo da fisioterapeuta e doutoranda do Departamento de Psiquiatria da EPM/#Unifesp, Erika Felix: https://t.co/6jbqxetMdE. #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp #saúde"
1273971295198167041,2020-06-19 13:30:00,3,1,"➡️Logo mais, às 11h, começa o Webnário #Unifesp! Hoje, tratando de Pesquisa Operacional, #Computação e #Matemática: confecção de ferramentas de apoio à decisão no enfrentamento da #covid19.

💻 Acesse: https://t.co/hJbQaHdjMz.

#unifespcoronavírus #unifespsjc #ictunifesp https://t.co/xNNfNy4GiJ"
1273665763673608197,2020-06-18 17:15:56,13,5,"Pesquisadores(as) da #Unifesp, em conjunto com outras instituições, investigam a #autofagia celular no tratamento da #covid19: https://t.co/DOnqFtNP3e. #somosunifesp #unifepcoronavírus #unifespsp #epmunifesp #cannabissativa #coronavírus https://t.co/9GRYa64zut"
1273646654189690885,2020-06-18 16:00:00,8,7,"A EPM/#Unifesp está recrutando #voluntários homens, com idade entre 18 e 50 anos, que foram recém-diagnosticados com o novo #coronavírus para participar de #pesquisa sobre #Covid19 e #Sêmen: https://t.co/2GwCOjixu8. #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp https://t.co/0AAqOPChr0"
1273631555135537152,2020-06-18 15:00:00,8,4,Grupo de #pesquisa e #extensão do Campus Baixada Santista orienta populações usuárias de #drogas e em situação de rua sobre o novo #coronavírus: https://t.co/DhHNbRK0Ef. #unifesp #somosunifesp #unifespcoronavírus #unifespbs #issunifesp #prevençãocovid19 https://t.co/Sc4xiebaSA
1273593807347478529,2020-06-18 12:30:00,1,2,"Palestra on-line abordará as implicações do gerenciamento de #resíduos, levando em consideração o contexto atual de #pandemia. Evento acontecerá no dia 19/6, às 14h: https://t.co/OurKekEpK3. #unifesp #somosunifesp #unifespcoronavírus #meioambienteunifesp https://t.co/wPTxEvsuvQ"
1273288041403162625,2020-06-17 16:15:00,13,3,Pesquisa do ICT/#Unifesp avalia a ação de enzima na replicação do #SarsCoV2. Os resultados do #estudo poderão nortear estratégias de #tratamento contra a infecção e propagação do novo #coronavírus: https://t.co/4iiEOKkGeh. #somosunifesp #unifespcoronavírus #unifespsjc #ictunifesp https://t.co/OGdCBHTAfO
1273272941912838144,2020-06-17 15:15:00,4,0,"Pesquisa da #Unifesp avaliará como a #ansiedade em tempos de #pandemia pode impactar na #saúdemental de #gestantes. Serão avaliadas 1.330 mulheres, em 10 centros de instituições públicas do Brasil: https://t.co/nSHSTu9XIa. #somosunifesp #unifespcoronavírus #maternidade #covid19 https://t.co/MfR6MpVBfF"
1272929432659832834,2020-06-16 16:30:01,4,0,"Pesquisadores da EPM/#Unifesp avaliam o impacto #econômico da #pandemia na classe médica. Com foco nos médicos ortopedistas, estudo analisou aspectos como a redução de #consultas e procedimentos eletivos: https://t.co/qJDc10KWYO. #somosunifesp #unifespcoronavírus #epmunifesp https://t.co/QTmGv7kbGO"
1272895454682873856,2020-06-16 14:15:00,3,0,"Residentes da #Unifesp lançam cartilhas voltadas a profissionais da #assistênciasocial que atuam junto à população em situação de rua. Materiais devem auxiliar a #saúdemental desses trabalhadores, mas também de seus assistidos. https://t.co/t36deYfu1R. #unifespcoronavírus https://t.co/tQ2TgYRwmH"
1272574594746970112,2020-06-15 17:00:01,8,2,"Em formato virtual, aulas da Uapi/#Unifesp possibilitam aprendizado e garantem a manutenção da #sociabilidade, com impactos positivos na #saúde física, mental e espiritual de #idosos(as): https://t.co/DJmkDelWTs. #somosunifesp #unifespcoronavírus #uapi #educação #ensinoidosos"
1272559497995628544,2020-06-15 16:00:01,9,2,Pesquisa da EPM/#Unifesp investiga o uso de #álcool e #drogas por estudantes #universitários brasileiros durante o período de #quarentena. Questionário on-line leva de 10 a 15 minutos para ser preenchido: https://t.co/XFuwovVXpG. #unifespsp #epmunifesp #unifespcoronavírus https://t.co/HBswZI9r6l
1272540099444695041,2020-06-15 14:42:57,6,0,"Em nota técnica, #Unifesp destaca consequências da pandemia de #covid19 na população carcerária de São Paulo. Documento deve respaldar tecnicamente a defensoria em medidas judiciais: https://t.co/WefYWcM2WR. #somosunifesp #unifespcoronavírus #presídios #sistemaprisional https://t.co/39rNKD2boY"
1271789420677484545,2020-06-13 13:00:01,8,0,"Sexta-feira é dia de #webnário Unifesp! 💻
Evento on-line abordará Pesquisa Operacional, #Computação e #Matemática: confecção de ferramentas de apoio à decisão no enfrentamento da #covid19. Dia 19/6, às 11h: https://t.co/HVsAA01m6P. #unifesp #unifespcoronavírus #unifespsjc #ict https://t.co/5Mpm6l3Bup"
1271490194810822663,2020-06-12 17:11:00,3,0,"A 3ª edição do #Fórum contará com a participação da reitora e representantes das áreas de Planejamento, TI e Comunicação da Unifesp. Os debates on-line acontecem de 15 a 18/6. Inscreva-se: https://t.co/tfrdFfRS6p. #somosunifesp #unifespcoronavírus #covid19 https://t.co/6OTRu1sHJ1"
1271472327906275328,2020-06-12 16:00:00,5,1,Pesquisa do Campus Baixada Santista da #Unifesp avalia a influência da mudança na #rotina e aspectos motivacionais na prática de atividade física durante a #quarentena: https://t.co/3zTYUc26Sp. #somosunifesp #unifespbs #issunifesp #unifespcoronavírus #atividadefísica https://t.co/jkra8hFoHc
1271449677733539846,2020-06-12 14:30:00,1,3,"O Laboratório de Virologia da #Unifesp auxilia no diagnóstico de testes de #covid19 no Estado de São Paulo. Atuando desde maio, o laboratório já analisou mais de 2.100 amostras de pacientes: https://t.co/WCwVXTCggA. #somosunifesp #unifespscoronavírus #coronavírus #testecovid19 https://t.co/Uq80u8IiB9"
1271434578234769408,2020-06-12 13:30:00,3,1,"➡️Daqui a pouco, às 11h, começa o Webnário #Unifesp! Hoje, com o professor Reinaldo Salomão abordando #Covid19 e inflamação: uma visão translacional.
💻 Acesse: https://t.co/hJbQaHdjMz.
#somosunifesp #unifespcoronavírus #unifespsp #epmunifesp #coronavírus #webnáriounifesp https://t.co/M6hYhYQLfR"
1271118837287661568,2020-06-11 16:35:21,18,3,"Em meio à pandemia de #covid19, projeto de #extensão do Campus Baixada Santista da #Unifesp amplia sua atuação e articula entrega de #alimentos aos #indígenas da Aldeia Paranapuã: https://t.co/mb4W7eB3OE. #somosunifesp #unifespcoronavírus #unifespbs #coronavírus https://t.co/n3kY3MzUg4"
1271094839761752064,2020-06-11 15:00:00,5,0,Pesquisa da EPM/#Unifesp aponta que a diminuição da intensidade da prática de #CrossFit ajuda a controlar a incontinência atlética em #mulheres: https://t.co/7gdr95Foil. #somosunifesp #unifespsp #epmunifesp #unifespcoronavírus #covid19 #incontinênciaatlética https://t.co/ESKQKPyDLM
1271064645290414080,2020-06-11 13:00:01,8,0,"A palestra on-line buscará descrever a #agricultura familiar e urbana e trazer reflexões sobre alternativas para o #desenvolvimentosustentável. Evento acontecerá no dia 12/6, às 14h: https://t.co/OurKekmOSv. #unifesp #somosunifesp #unifespcoronavírus #meioambienteunifesp https://t.co/nUQwzdntls"
1270793945606434820,2020-06-10 19:04:21,10,0,"Oferecidas durante o período de suspensão do calendário acadêmico da #graduação, as Unidades Curriculares (#UCs) Optativas Remotas tiveram número recorde de discentes inscritos: https://t.co/IuDmxh6OjE. #unifesp #somosunifesp #unifespcoronavírus https://t.co/NjTgdI2OFc"
1270755103385903109,2020-06-10 16:30:00,9,1,Artigo aborda como o período de isolamento social tem impactado as atividades de #pesquisa nas ciências da vida: https://t.co/fi2s16F3dc. #unifesp #somosunifesp #unifespcoronavírus #ciênciasdavida #quarentena #covid19
1270422912751681536,2020-06-09 18:30:00,10,2,Agits/#Unifesp e @MIT realizam evento on-line sobre a #covid19. O #LatAm vs Covid acontecerá de 19 a 21/6. Inscrições abertas até 16/6: https://t.co/2QvPSXGXfU. #unifespcoronavírus #flattenthecurve #coronavirus #hacking #pandemic #crisis #isolation #solutions #hackathon #mit https://t.co/bu8a0W3CJP
1270358813238050816,2020-06-09 14:15:17,6,2,A UAB/Unifesp participa de projeto multidisciplinar que criará sistema computacional em saúde digital para aplicação em processos de recuperação física e #neurofuncional: https://t.co/ZpSvGo2y6l. #unifesp #somosunifesp #unifespcoronavírus #ehealth https://t.co/XipX5QRJEC
1270061782799986688,2020-06-08 18:35:00,7,1,"É curto, é rápido, mas #ÉFatoUnifesp! 🎥
A #Unifesp não para! O vice-reitor Nelson Sass comenta sobre as #atividades desenvolvidas pela instituição durante o período de pandemia do novo #coronavírus: https://t.co/FIsyWEnYKO. #somosunifesp #unifespcoronavírus"
1270022776422711296,2020-06-08 16:00:00,5,0,"A Prograd promove cursos de #capacitação, debates e oficinas voltados para o corpo #docente. A iniciativa da Coordenadoria de Desenvolvimento Docente já recebeu mais de 1.200 inscrições: https://t.co/MEaTtegtLb. #unifesp #somosunifesp #unifespcoronavírus #capacitaçãodocente https://t.co/IrtHeTKCtl"
1269997040639098881,2020-06-08 14:17:44,9,2,"Com a participação de ex-presidentes da @Andifes e com a moderação da reitora da #Unifesp, Soraya Smaili, evento on-line integra a #MarchapelaVida, e acontece amanhã (9/6), às 9h: https://t.co/ukiX4BDRld. #somosunifesp #unifespcoronavírus #emdefesadavida https://t.co/89uW8v1nq0"
1269252703143641088,2020-06-06 13:00:00,6,4,"Sexta-feira é dia de #webnário Unifesp! 💻
O professor Reinaldo Salomão tratará do tema #Covid-19 e inflamação: uma visão translacional. Dia 12/6, às 11h: https://t.co/zPhbSwqeY7. #unifesp #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp #coronavírus https://t.co/rzpwdQZni4"
1268897865277091842,2020-06-05 13:30:00,4,2,"#WebnárioUnifesp ➡️Logo mais, às 11h, acontecerá o seminário on-line abordando o tema O uso de #álcool em tempos de covid-19: reflexões necessárias sobre efeitos secundários da pandemia.  💻 Acesse: https://t.co/hJbQaHuVb9. #unifesp #somosunifesp #unifespcoronavírus https://t.co/MkHSWwiqDd"
1268658100774543368,2020-06-04 21:37:16,55,12,"Consu da Unifesp delibera pela retomada do calendário da #graduação por meio de Atividades Domiciliares Especiais (ADEs), com duas datas de reinício das atividades, a primeira em 6 de julho e a segunda, em 3 de agosto: https://t.co/NugSpzhPG8. #unifesp #unifespcoronavírus https://t.co/WAsIUfem65"
1268627774677360641,2020-06-04 19:36:46,7,0,"Ocupação do solo, sistema alimentar hegemônico e pandemias são os temas da palestra on-line com o professor da Unicamp, Luiz Cesar Marques Filho. Evento integra o mês do #MeioAmbienteUnifesp, acontece amanhã (5/6), às 14h: https://t.co/2yTa6f48R3. #unifesp #somosunifesp https://t.co/emVO4f98tv"
1268585444024950784,2020-06-04 16:48:33,3,0,"O Observatório #Covid19, desenvolvido pela EFLCH/Unifesp, oferece assistência social e incentiva práticas artísticas na #quarentena. Iniciativa atua nas regiões periféricas de Guarulhos: https://t.co/KN73EJEr9w. #unifesp #somosunifesp #unifespcoronavírus #unifespguarulhos #eflch https://t.co/3z1w0PdsIk"
1268561899853090822,2020-06-04 15:15:00,7,0,"No mês do #MeioAmbiente, o DGA-Unifesp promove série de palestras on-line sobre temas diversos, transversais à relação entre seres humanos e meio ambiente: https://t.co/OurKekmOSv. #unifesp #somosunifesp #unifespcoronavírus #dgaunifesp #meioambienteunifesp https://t.co/fyFUNG56yx"
1268261671321075712,2020-06-03 19:22:00,13,3,Pesquisa da #Unifesp analisa alterações de exames laboratoriais causados pela #covid19. Resultados podem ajudar na adequação do #tratamento dos pacientes: https://t.co/hkLtRCq5Wc. #somosunifesp #unifespcoronavírus #unifespsp #epmunifesp https://t.co/4t8JS5puaZ
1268246054501330945,2020-06-03 18:19:56,25,3,HSP/HU Unifesp inaugura 31 novos #leitos para tratamento da #covid19. Obra custeada por quatro empresas privadas e doações da campanha #DoeHSP aumentará em 43% a capacidade de internação e atendimento no hospital: https://t.co/nfzhNk5eI9. #unifesp #unifespcoronavírus #hsp https://t.co/0xMMxyao5c
1268228405327208450,2020-06-03 17:09:49,5,2,Pesquisadores da EPE/#Unifesp testam a utilização de vídeo instrucional e de guia autoinstrucional no treinamento de profissionais de enfermagem para realização de compressões torácicas em posição #prona: https://t.co/CwYJpAS8uI. #unifespcoronavírus #epe #unifespsp #covid19 https://t.co/kbaKZjGeqx
1268183295751335937,2020-06-03 14:10:34,169,79,"A #Unifesp participará de teste de #vacina para #covid19 desenvolvida pela Universidade de Oxford, com viabilização financeira da Fundação Lemann: https://t.co/U5gkaCwwJ0. #somosunifesp #unifespcoronavírus #unifespsp #vacinacovid19 https://t.co/zdC6BFgr25"
1267886198518882305,2020-06-02 18:30:00,13,2,"O médico infectologista e docente aposentado da #Unifesp, Celso Granato, explica as diferenças entre os tipos de testes de #covid19 ofertados por farmácias, laboratório e governo: https://t.co/kF9eHHFKFA. #somosunifesp #unifespcoronavirus https://t.co/KOQrF4MyoX"
1267865058056572929,2020-06-02 17:06:00,9,1,"Em período de pandemia, a #Unifesp realiza 448 atividades de extensão e cultura: https://t.co/nwHIiMh2ek. #somosunifesp #unifespcoronavirus #extensão #cultura #covid19 https://t.co/agKOJkMGVx"
1267840899221819392,2020-06-02 15:30:00,18,3,1º bebê nascido de mãe diagnosticada com #covid19 recebe alta do HSP/HU Unifesp. Mãe e filho já estão em casa e seguem recomendações específicas da equipe médica e de enfermagem: https://t.co/DGzvImyQzz. #unifesp #somosunifesp #unifespcoronavírus #hsp #hospitalsãopaulo
1267566889682812928,2020-06-01 21:21:11,10,2,"Docente titular da #Unifesp integra Centro de Contingência do #Coronavírus de São Paulo. José Medina foi convidado pelo governador do Estado, João Doria, para contribuir com outros profissionais da #saúde: https://t.co/rgoEP3HUyc. #somosunifesp #unifespcoronavírus #epmunifesp https://t.co/8niF1sumOZ"
1267548758268620806,2020-06-01 20:09:08,17,3,Participe da #MarchapelaVida! O evento virtual ocorrerá no próximo dia 9/6 e tem como objetivo #mobilizar todos os setores da #sociedade em prol da #vida: https://t.co/pZIwmtePAl. #unifesp #somosunifesp #unifespcoronavírus #marchapelavida #emdefesadavida https://t.co/ONRkuaH3Qc
1267516262374088706,2020-06-01 18:00:00,3,0,"No dia 5/6, o #webnário abordará o uso de #álcool em tempos de #covid19: reflexões necessárias sobre efeitos secundários da pandemia. Evento on-line será apresentado pela docente Zila Van Der Meer Dutenherfner: https://t.co/H6CzWViW24. #unifesp #unifespcoronavírus #unifespsp https://t.co/QvytMMfsFf"
1267481843294748677,2020-06-01 15:43:14,7,1,Estudo da #Unifesp avalia o impacto psicológico dos(as) profissionais atuantes no combate à #covid19 no Hospital São Paulo (HSP HU/Unifesp): https://t.co/wDqcZz4dah. #somosunifesp #unifespcoronavírus #epeunifesp #epunifesp #unifespsp #saúdemental https://t.co/7ghNQRvIfL
1266768835366907905,2020-05-30 16:30:00,5,1,"Abordando a experiência do enfrentamento da pandemia do novo #coronavírus em Portugal, Paraguai e Brasil e a questão do enfoque de #governança, webnário começa às 14h. 
💻 Acesse: https://t.co/hJbQaHdjMz. #unifesp #somosunifesp #unifespcoronavírus https://t.co/DtkJhnPSlk"
1266398903982649344,2020-05-29 16:00:01,5,1,💻📱🖱 Pesquisa da #Unifesp analisa como os equipamentos eletrônicos podem auxiliar na manutenção do isolamento social dos #idosos. O estudo também investiga a prática de #atividadesfísicas e os serviços on-line mais consumidos: https://t.co/aim8vGfasx. #unifespcoronavírus https://t.co/TIhGxBIveJ
1266361150897131520,2020-05-29 13:30:00,4,2,"➡️Logo mais, às 11h, começa o Webnário #Unifesp! Hoje, abordando os potenciais alvos e modelos da #Farmacologia Experimental para estudo da #covid19: papel da autofagia, estrogênio e terapia gênica.
💻 Acesse: https://t.co/hJbQaHdjMz.
#unifesp #somosunifesp #unifespcoronavírus https://t.co/TZ4jbRSKxp"
1266051608472739841,2020-05-28 17:00:00,9,3,"Segundo uma revisão de literatura científica, realizada por pesquisadores da #Unifesp, as #máscaras de tecido possibilitam uma barreira às gotículas, servindo como recurso adicional na prevenção à #covid19: https://t.co/VekkNTO8YL. #unifespcoronavírus #epeunifesp #unifespsp https://t.co/IOJM5w5DWu"
1266036513608880128,2020-05-28 16:00:01,4,1,"Live com o grupo Doutores do Samba acontecerá no dia 31/5, às 16h. Apresentação tem como objetivo arrecadar recursos e equipamentos de proteção para profissionais de #saúde do Hospital São Paulo (HSP/HU #Unifesp): https://t.co/QWGOgX8uaY. #unifespcoronavírus #doehsp #unifespsp https://t.co/TFjNPJKWhk"
